timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-01-27 05:00:32,251.329,0.0,0.0,0.0,0.0
2023-01-27 05:00:33,251.743,0.0,0.0,0.0,0.0
2023-01-27 05:00:34,251.9,0.0,0.0,0.0,0.0
2023-01-27 05:00:35,251.433,0.0,0.0,0.0,0.0
2023-01-27 05:00:36,251.986,0.0,0.0,0.0,0.0
2023-01-27 05:00:37,252.036,0.0,0.0,0.0,0.0
2023-01-27 05:00:38,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:00:39,251.617,0.0,0.0,0.0,0.0
2023-01-27 05:00:40,251.467,0.0,0.0,0.0,0.0
2023-01-27 05:00:41,251.65,0.0,0.0,0.0,0.0
2023-01-27 05:00:42,251.614,0.0,0.0,0.0,0.0
2023-01-27 05:00:43,251.471,0.0,0.0,0.0,0.0
2023-01-27 05:00:44,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:00:45,251.726,0.0,0.0,0.0,0.0
2023-01-27 05:00:46,251.655,0.0,0.0,0.0,0.0
2023-01-27 05:00:47,251.633,0.0,0.0,0.0,0.0
2023-01-27 05:00:48,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:00:49,251.667,0.0,0.0,0.0,0.0
2023-01-27 05:00:50,251.543,0.0,0.0,0.0,0.0
2023-01-27 05:00:51,251.4,0.0,0.0,0.0,0.0
2023-01-27 05:00:52,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:00:53,251.567,0.0,0.0,0.0,0.0
2023-01-27 05:00:54,251.557,0.0,0.0,0.0,0.0
2023-01-27 05:00:55,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:00:56,251.557,0.0,0.0,0.0,0.0
2023-01-27 05:00:57,251.65,0.0,0.0,0.0,0.0
2023-01-27 05:00:58,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:00:59,251.567,0.0,0.0,0.0,0.0
2023-01-27 05:01:00,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:01:01,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:01:02,251.843,0.0,0.0,0.0,0.0
2023-01-27 05:01:03,252.0,0.0,0.0,0.0,0.0
2023-01-27 05:01:04,251.957,0.0,0.0,0.0,0.0
2023-01-27 05:01:05,251.757,0.0,0.0,0.0,0.0
2023-01-27 05:01:06,251.998,0.0,0.0,0.0,0.0
2023-01-27 05:01:07,251.81,0.0,0.0,0.0,0.0
2023-01-27 05:01:08,252.1,0.0,0.0,0.0,0.0
2023-01-27 05:01:09,251.95,0.0,0.0,0.0,0.0
2023-01-27 05:01:10,252.057,0.0,0.0,0.0,0.0
2023-01-27 05:01:11,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:01:12,251.41,0.0,0.0,0.0,0.0
2023-01-27 05:01:13,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:01:14,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:01:15,251.857,0.0,0.0,0.0,0.0
2023-01-27 05:01:16,252.1,0.0,0.0,0.0,0.0
2023-01-27 05:01:17,252.0,0.0,0.0,0.0,0.0
2023-01-27 05:01:18,251.443,0.0,0.0,0.0,0.0
2023-01-27 05:01:19,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:01:20,251.486,0.0,0.0,0.0,0.0
2023-01-27 05:01:21,251.6,0.0,0.0,0.0,0.0
2023-01-27 05:01:22,251.648,0.0,0.0,0.0,0.0
2023-01-27 05:01:23,251.617,0.0,0.0,0.0,0.0
2023-01-27 05:01:24,251.914,0.0,0.0,0.0,0.0
2023-01-27 05:01:25,252.043,0.0,0.0,0.0,0.0
2023-01-27 05:01:26,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:01:27,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:01:28,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:01:29,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:01:30,251.614,0.0,0.0,0.0,0.0
2023-01-27 05:01:31,251.65,0.0,0.0,0.0,0.0
2023-01-27 05:01:32,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:01:33,251.855,0.0,0.0,0.0,0.0
2023-01-27 05:01:34,251.932,0.0,0.0,0.0,0.0
2023-01-27 05:01:35,251.874,0.0,0.0,0.0,0.0
2023-01-27 05:01:36,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:01:37,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:01:38,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:01:39,251.52,0.0,0.0,0.0,0.0
2023-01-27 05:01:40,251.586,0.0,0.0,0.0,0.0
2023-01-27 05:01:41,251.778,0.0,0.0,0.0,0.0
2023-01-27 05:01:42,251.857,0.0,0.0,0.0,0.0
2023-01-27 05:01:43,251.826,0.0,0.0,0.0,0.0
2023-01-27 05:01:44,251.417,0.0,0.0,0.0,0.0
2023-01-27 05:01:45,251.786,0.0,0.0,0.0,0.0
2023-01-27 05:01:46,251.957,0.0,0.0,0.0,0.0
2023-01-27 05:01:47,251.529,0.0,0.0,0.0,0.0
2023-01-27 05:01:48,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:01:49,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:01:50,251.486,0.0,0.0,0.0,0.0
2023-01-27 05:01:51,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:01:52,251.636,0.0,0.0,0.0,0.0
2023-01-27 05:01:53,251.495,0.0,0.0,0.0,0.0
2023-01-27 05:01:54,251.757,0.0,0.0,0.0,0.0
2023-01-27 05:01:55,251.59,0.0,0.0,0.0,0.0
2023-01-27 05:01:56,251.606,0.0,0.0,0.0,0.0
2023-01-27 05:01:57,251.543,0.0,0.0,0.0,0.0
2023-01-27 05:01:58,251.514,0.0,0.0,0.0,0.0
2023-01-27 05:01:59,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:02:00,251.6,0.0,0.0,0.0,0.0
2023-01-27 05:02:01,251.45,0.0,0.0,0.0,0.0
2023-01-27 05:02:02,251.775,0.0,0.0,0.0,0.0
2023-01-27 05:02:03,251.667,0.0,0.0,0.0,0.0
2023-01-27 05:02:04,251.471,0.0,0.0,0.0,0.0
2023-01-27 05:02:05,251.771,0.0,0.0,0.0,0.0
2023-01-27 05:02:06,251.738,0.0,0.0,0.0,0.0
2023-01-27 05:02:07,251.457,0.0,0.0,0.0,0.0
2023-01-27 05:02:08,252.076,0.0,0.0,0.0,0.0
2023-01-27 05:02:09,252.076,0.0,0.0,0.0,0.0
2023-01-27 05:02:10,251.533,0.0,0.0,0.0,0.0
2023-01-27 05:02:11,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:02:12,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:02:13,251.383,0.0,0.0,0.0,0.0
2023-01-27 05:02:14,251.571,0.0,0.0,0.0,0.0
2023-01-27 05:02:15,251.8,0.0,0.0,0.0,0.0
2023-01-27 05:02:16,251.486,0.0,0.0,0.0,0.0
2023-01-27 05:02:17,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:02:18,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:02:19,251.357,0.0,0.0,0.0,0.0
2023-01-27 05:02:20,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:02:21,251.714,0.0,0.0,0.0,0.0
2023-01-27 05:02:22,251.471,0.0,0.0,0.0,0.0
2023-01-27 05:02:23,251.438,0.0,0.0,0.0,0.0
2023-01-27 05:02:24,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:02:25,251.586,0.0,0.0,0.0,0.0
2023-01-27 05:02:26,251.471,0.0,0.0,0.0,0.0
2023-01-27 05:02:27,251.871,0.0,0.0,0.0,0.0
2023-01-27 05:02:28,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:02:29,251.505,0.0,0.0,0.0,0.0
2023-01-27 05:02:30,251.445,0.0,0.0,0.0,0.0
2023-01-27 05:02:31,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:02:32,251.761,0.0,0.0,0.0,0.0
2023-01-27 05:02:33,251.424,0.0,0.0,0.0,0.0
2023-01-27 05:02:34,251.567,0.0,0.0,0.0,0.0
2023-01-27 05:02:35,251.636,0.0,0.0,0.0,0.0
2023-01-27 05:02:36,251.871,0.0,0.0,0.0,0.0
2023-01-27 05:02:37,251.833,0.0,0.0,0.0,0.0
2023-01-27 05:02:38,252.079,0.0,0.0,0.0,0.0
2023-01-27 05:02:39,251.757,0.0,0.0,0.0,0.0
2023-01-27 05:02:40,251.45,0.0,0.0,0.0,0.0
2023-01-27 05:02:41,251.35,0.0,0.0,0.0,0.0
2023-01-27 05:02:42,251.65,0.0,0.0,0.0,0.0
2023-01-27 05:02:43,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:02:44,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:02:45,251.579,0.0,0.0,0.0,0.0
2023-01-27 05:02:46,251.871,0.0,0.0,0.0,0.0
2023-01-27 05:02:47,251.9,0.0,0.0,0.0,0.0
2023-01-27 05:02:48,251.729,0.0,0.0,0.0,0.0
2023-01-27 05:02:49,251.6,0.0,0.0,0.0,0.0
2023-01-27 05:02:50,251.675,0.0,0.0,0.0,0.0
2023-01-27 05:02:51,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:02:52,251.457,0.0,0.0,0.0,0.0
2023-01-27 05:02:53,251.371,0.0,0.0,0.0,0.0
2023-01-27 05:02:54,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:02:55,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:02:56,251.614,0.0,0.0,0.0,0.0
2023-01-27 05:02:57,251.512,0.0,0.0,0.0,0.0
2023-01-27 05:02:58,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:02:59,251.686,0.0,0.0,0.0,0.0
2023-01-27 05:03:00,251.429,0.0,0.0,0.0,0.0
2023-01-27 05:03:01,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:03:02,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:03:03,251.683,0.0,0.0,0.0,0.0
2023-01-27 05:03:04,251.486,0.0,0.0,0.0,0.0
2023-01-27 05:03:05,251.417,0.0,0.0,0.0,0.0
2023-01-27 05:03:06,251.629,0.0,0.0,0.0,0.0
2023-01-27 05:03:07,252.033,0.0,0.0,0.0,0.0
2023-01-27 05:03:08,251.968,0.0,0.0,0.0,0.0
2023-01-27 05:03:09,251.783,0.0,0.0,0.0,0.0
2023-01-27 05:03:10,252.171,0.0,0.0,0.0,0.0
2023-01-27 05:03:11,252.067,0.0,0.0,0.0,0.0
2023-01-27 05:03:12,251.666,0.0,0.0,0.0,0.0
2023-01-27 05:03:13,251.717,0.0,0.0,0.0,0.0
2023-01-27 05:03:14,251.917,0.0,0.0,0.0,0.0
2023-01-27 05:03:15,252.2,0.0,0.0,0.0,0.0
2023-01-27 05:03:16,251.433,0.0,0.0,0.0,0.0
2023-01-27 05:03:17,251.398,0.0,0.0,0.0,0.0
2023-01-27 05:03:18,251.614,0.0,0.0,0.0,0.0
2023-01-27 05:03:19,251.707,0.0,0.0,0.0,0.0
2023-01-27 05:03:20,251.626,0.0,0.0,0.0,0.0
2023-01-27 05:03:21,251.717,0.0,0.0,0.0,0.0
2023-01-27 05:03:22,251.9,0.0,0.0,0.0,0.0
2023-01-27 05:03:23,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:03:24,251.729,0.0,0.0,0.0,0.0
2023-01-27 05:03:25,251.757,0.0,0.0,0.0,0.0
2023-01-27 05:03:26,251.843,0.0,0.0,0.0,0.0
2023-01-27 05:03:27,251.9,0.0,0.0,0.0,0.0
2023-01-27 05:03:28,251.414,0.0,0.0,0.0,0.0
2023-01-27 05:03:29,251.586,0.0,0.0,0.0,0.0
2023-01-27 05:03:30,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:03:31,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:03:32,251.436,0.0,0.0,0.0,0.0
2023-01-27 05:03:33,251.486,0.0,0.0,0.0,0.0
2023-01-27 05:03:34,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:03:35,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:03:36,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:03:37,251.693,0.0,0.0,0.0,0.0
2023-01-27 05:03:38,252.091,0.0,0.0,0.0,0.0
2023-01-27 05:03:39,251.56,0.0,0.0,0.0,0.0
2023-01-27 05:03:40,251.586,0.0,0.0,0.0,0.0
2023-01-27 05:03:41,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:03:42,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:03:43,251.381,0.0,0.0,0.0,0.0
2023-01-27 05:03:44,251.417,0.0,0.0,0.0,0.0
2023-01-27 05:03:45,251.924,0.0,0.0,0.0,0.0
2023-01-27 05:03:46,252.1,0.0,0.0,0.0,0.0
2023-01-27 05:03:47,251.914,0.0,0.0,0.0,0.0
2023-01-27 05:03:48,251.493,0.0,0.0,0.0,0.0
2023-01-27 05:03:49,251.567,0.0,0.0,0.0,0.0
2023-01-27 05:03:50,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:03:51,251.529,0.0,0.0,0.0,0.0
2023-01-27 05:03:52,251.386,0.0,0.0,0.0,0.0
2023-01-27 05:03:53,251.717,0.0,0.0,0.0,0.0
2023-01-27 05:03:54,251.857,0.0,0.0,0.0,0.0
2023-01-27 05:03:55,251.629,0.0,0.0,0.0,0.0
2023-01-27 05:03:56,251.3,0.0,0.0,0.0,0.0
2023-01-27 05:03:57,251.583,0.0,0.0,0.0,0.0
2023-01-27 05:03:58,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:03:59,251.667,0.0,0.0,0.0,0.0
2023-01-27 05:04:00,251.357,0.0,0.0,0.0,0.0
2023-01-27 05:04:01,251.443,0.0,0.0,0.0,0.0
2023-01-27 05:04:02,251.743,0.0,0.0,0.0,0.0
2023-01-27 05:04:03,251.833,0.0,0.0,0.0,0.0
2023-01-27 05:04:04,251.471,0.0,0.0,0.0,0.0
2023-01-27 05:04:05,251.414,0.0,0.0,0.0,0.0
2023-01-27 05:04:06,251.633,0.0,0.0,0.0,0.0
2023-01-27 05:04:07,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:04:08,251.957,0.0,0.0,0.0,0.0
2023-01-27 05:04:09,251.719,0.0,0.0,0.0,0.0
2023-01-27 05:04:10,251.524,0.0,0.0,0.0,0.0
2023-01-27 05:04:11,251.686,0.0,0.0,0.0,0.0
2023-01-27 05:04:12,251.371,0.0,0.0,0.0,0.0
2023-01-27 05:04:13,251.371,0.0,0.0,0.0,0.0
2023-01-27 05:04:14,251.557,0.0,0.0,0.0,0.0
2023-01-27 05:04:15,252.1,0.0,0.0,0.0,0.0
2023-01-27 05:04:16,251.859,0.0,0.0,0.0,0.0
2023-01-27 05:04:17,251.536,0.0,0.0,0.0,0.0
2023-01-27 05:04:18,251.614,0.0,0.0,0.0,0.0
2023-01-27 05:04:19,251.6,0.0,0.0,0.0,0.0
2023-01-27 05:04:20,251.65,0.0,0.0,0.0,0.0
2023-01-27 05:04:21,251.4,0.0,0.0,0.0,0.0
2023-01-27 05:04:22,251.614,0.0,0.0,0.0,0.0
2023-01-27 05:04:23,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:04:24,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:04:25,251.4,0.0,0.0,0.0,0.0
2023-01-27 05:04:26,251.471,0.0,0.0,0.0,0.0
2023-01-27 05:04:27,251.617,0.0,0.0,0.0,0.0
2023-01-27 05:04:28,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:04:29,251.39,0.0,0.0,0.0,0.0
2023-01-27 05:04:30,251.371,0.0,0.0,0.0,0.0
2023-01-27 05:04:31,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:04:32,251.733,0.0,0.0,0.0,0.0
2023-01-27 05:04:33,251.59,0.0,0.0,0.0,0.0
2023-01-27 05:04:34,251.61,0.0,0.0,0.0,0.0
2023-01-27 05:04:35,251.737,0.0,0.0,0.0,0.0
2023-01-27 05:04:36,251.786,0.0,0.0,0.0,0.0
2023-01-27 05:04:37,251.843,0.0,0.0,0.0,0.0
2023-01-27 05:04:38,251.717,0.0,0.0,0.0,0.0
2023-01-27 05:04:39,251.969,0.0,0.0,0.0,0.0
2023-01-27 05:04:40,251.829,0.0,0.0,0.0,0.0
2023-01-27 05:04:41,251.443,0.0,0.0,0.0,0.0
2023-01-27 05:04:42,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:04:43,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:04:44,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:04:45,251.76,0.0,0.0,0.0,0.0
2023-01-27 05:04:46,251.786,0.0,0.0,0.0,0.0
2023-01-27 05:04:47,251.777,0.0,0.0,0.0,0.0
2023-01-27 05:04:48,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:04:49,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:04:50,251.588,0.0,0.0,0.0,0.0
2023-01-27 05:04:51,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:04:52,251.617,0.0,0.0,0.0,0.0
2023-01-27 05:04:53,251.633,0.0,0.0,0.0,0.0
2023-01-27 05:04:54,251.493,0.0,0.0,0.0,0.0
2023-01-27 05:04:55,251.35,0.0,0.0,0.0,0.0
2023-01-27 05:04:56,251.55,0.0,0.0,0.0,0.0
2023-01-27 05:04:57,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:04:58,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:04:59,251.357,0.0,0.0,0.0,0.0
2023-01-27 05:05:00,251.271,0.0,0.0,0.0,0.0
2023-01-27 05:05:01,251.633,0.0,0.0,0.0,0.0
2023-01-27 05:05:02,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:05:03,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:05:04,251.398,0.0,0.0,0.0,0.0
2023-01-27 05:05:05,251.514,0.0,0.0,0.0,0.0
2023-01-27 05:05:06,251.686,0.0,0.0,0.0,0.0
2023-01-27 05:05:07,251.524,0.0,0.0,0.0,0.0
2023-01-27 05:05:08,251.386,0.0,0.0,0.0,0.0
2023-01-27 05:05:09,251.61,0.0,0.0,0.0,0.0
2023-01-27 05:05:10,251.843,0.0,0.0,0.0,0.0
2023-01-27 05:05:11,252.05,0.0,0.0,0.0,0.0
2023-01-27 05:05:12,251.938,0.0,0.0,0.0,0.0
2023-01-27 05:05:13,251.831,0.0,0.0,0.0,0.0
2023-01-27 05:05:14,251.74,0.0,0.0,0.0,0.0
2023-01-27 05:05:15,252.324,0.0,0.0,0.0,0.0
2023-01-27 05:05:16,252.0,0.0,0.0,0.0,0.0
2023-01-27 05:05:17,251.486,0.0,0.0,0.0,0.0
2023-01-27 05:05:18,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:05:19,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:05:20,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:05:21,251.65,0.0,0.0,0.0,0.0
2023-01-27 05:05:22,251.571,0.0,0.0,0.0,0.0
2023-01-27 05:05:23,252.05,0.0,0.0,0.0,0.0
2023-01-27 05:05:24,252.079,0.0,0.0,0.0,0.0
2023-01-27 05:05:25,252.1,0.0,0.0,0.0,0.0
2023-01-27 05:05:26,251.967,0.0,0.0,0.0,0.0
2023-01-27 05:05:27,251.357,0.0,0.0,0.0,0.0
2023-01-27 05:05:28,251.471,0.0,0.0,0.0,0.0
2023-01-27 05:05:29,251.686,0.0,0.0,0.0,0.0
2023-01-27 05:05:30,251.49,0.0,0.0,0.0,0.0
2023-01-27 05:05:31,251.3,0.0,0.0,0.0,0.0
2023-01-27 05:05:32,251.564,0.0,0.0,0.0,0.0
2023-01-27 05:05:33,251.633,0.0,0.0,0.0,0.0
2023-01-27 05:05:34,251.65,0.0,0.0,0.0,0.0
2023-01-27 05:05:35,251.65,0.0,0.0,0.0,0.0
2023-01-27 05:05:36,251.359,0.0,0.0,0.0,0.0
2023-01-27 05:05:37,251.533,0.0,0.0,0.0,0.0
2023-01-27 05:05:38,251.593,0.0,0.0,0.0,0.0
2023-01-27 05:05:39,251.75,0.0,0.0,0.0,0.0
2023-01-27 05:05:40,251.914,0.0,0.0,0.0,0.0
2023-01-27 05:05:41,251.8,0.0,0.0,0.0,0.0
2023-01-27 05:05:42,252.114,0.0,0.0,0.0,0.0
2023-01-27 05:05:43,251.6,0.0,0.0,0.0,0.0
2023-01-27 05:05:44,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:05:45,251.604,0.0,0.0,0.0,0.0
2023-01-27 05:05:46,251.629,0.0,0.0,0.0,0.0
2023-01-27 05:05:47,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:05:48,251.614,0.0,0.0,0.0,0.0
2023-01-27 05:05:49,251.633,0.0,0.0,0.0,0.0
2023-01-27 05:05:50,251.386,0.0,0.0,0.0,0.0
2023-01-27 05:05:51,251.614,0.0,0.0,0.0,0.0
2023-01-27 05:05:52,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:05:53,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:05:54,251.6,0.0,0.0,0.0,0.0
2023-01-27 05:05:55,251.4,0.0,0.0,0.0,0.0
2023-01-27 05:05:56,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:05:57,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:05:58,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:05:59,251.44,0.0,0.0,0.0,0.0
2023-01-27 05:06:00,251.429,0.0,0.0,0.0,0.0
2023-01-27 05:06:01,251.752,0.0,0.0,0.0,0.0
2023-01-27 05:06:02,251.714,0.0,0.0,0.0,0.0
2023-01-27 05:06:03,251.55,0.0,0.0,0.0,0.0
2023-01-27 05:06:04,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:06:05,251.576,0.0,0.0,0.0,0.0
2023-01-27 05:06:06,251.457,0.0,0.0,0.0,0.0
2023-01-27 05:06:07,251.317,0.0,0.0,0.0,0.0
2023-01-27 05:06:08,251.586,0.0,0.0,0.0,0.0
2023-01-27 05:06:09,251.729,0.0,0.0,0.0,0.0
2023-01-27 05:06:10,251.8,0.0,0.0,0.0,0.0
2023-01-27 05:06:11,252.067,0.0,0.0,0.0,0.0
2023-01-27 05:06:12,251.879,0.0,0.0,0.0,0.0
2023-01-27 05:06:13,251.533,0.0,0.0,0.0,0.0
2023-01-27 05:06:14,251.386,0.0,0.0,0.0,0.0
2023-01-27 05:06:15,251.814,0.0,0.0,0.0,0.0
2023-01-27 05:06:16,251.683,0.0,0.0,0.0,0.0
2023-01-27 05:06:17,251.324,0.0,0.0,0.0,0.0
2023-01-27 05:06:18,251.529,0.0,0.0,0.0,0.0
2023-01-27 05:06:19,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:06:20,251.557,0.0,0.0,0.0,0.0
2023-01-27 05:06:21,251.417,0.0,0.0,0.0,0.0
2023-01-27 05:06:22,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:06:23,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:06:24,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:06:25,251.543,0.0,0.0,0.0,0.0
2023-01-27 05:06:26,251.391,0.0,0.0,0.0,0.0
2023-01-27 05:06:27,251.667,0.0,0.0,0.0,0.0
2023-01-27 05:06:28,251.619,0.0,0.0,0.0,0.0
2023-01-27 05:06:29,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:06:30,251.566,0.0,0.0,0.0,0.0
2023-01-27 05:06:31,251.712,0.0,0.0,0.0,0.0
2023-01-27 05:06:32,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:06:33,251.517,0.0,0.0,0.0,0.0
2023-01-27 05:06:34,251.274,0.0,0.0,0.0,0.0
2023-01-27 05:06:35,251.543,0.0,0.0,0.0,0.0
2023-01-27 05:06:36,251.567,0.0,0.0,0.0,0.0
2023-01-27 05:06:37,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:06:38,252.2,0.0,0.0,0.0,0.0
2023-01-27 05:06:39,252.15,0.0,0.0,0.0,0.0
2023-01-27 05:06:40,251.843,0.0,0.0,0.0,0.0
2023-01-27 05:06:41,251.329,0.0,0.0,0.0,0.0
2023-01-27 05:06:42,251.586,0.0,0.0,0.0,0.0
2023-01-27 05:06:43,251.605,0.0,0.0,0.0,0.0
2023-01-27 05:06:44,251.586,0.0,0.0,0.0,0.0
2023-01-27 05:06:45,251.536,0.0,0.0,0.0,0.0
2023-01-27 05:06:46,251.757,0.0,0.0,0.0,0.0
2023-01-27 05:06:47,252.0,0.0,0.0,0.0,0.0
2023-01-27 05:06:48,251.679,0.0,0.0,0.0,0.0
2023-01-27 05:06:49,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:06:50,251.333,0.0,0.0,0.0,0.0
2023-01-27 05:06:51,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:06:52,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:06:53,251.471,0.0,0.0,0.0,0.0
2023-01-27 05:06:54,251.343,0.0,0.0,0.0,0.0
2023-01-27 05:06:55,251.486,0.0,0.0,0.0,0.0
2023-01-27 05:06:56,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:06:57,251.6,0.0,0.0,0.0,0.0
2023-01-27 05:06:58,251.343,0.0,0.0,0.0,0.0
2023-01-27 05:06:59,251.4,0.0,0.0,0.0,0.0
2023-01-27 05:07:00,251.525,0.0,0.0,0.0,0.0
2023-01-27 05:07:01,251.414,0.0,0.0,0.0,0.0
2023-01-27 05:07:02,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:07:03,251.667,0.0,0.0,0.0,0.0
2023-01-27 05:07:04,251.986,0.0,0.0,0.0,0.0
2023-01-27 05:07:05,252.067,0.0,0.0,0.0,0.0
2023-01-27 05:07:06,251.814,0.0,0.0,0.0,0.0
2023-01-27 05:07:07,251.748,0.0,0.0,0.0,0.0
2023-01-27 05:07:08,251.929,0.0,0.0,0.0,0.0
2023-01-27 05:07:09,252.1,0.0,0.0,0.0,0.0
2023-01-27 05:07:10,251.7,0.0,0.0,0.0,0.0
2023-01-27 05:07:11,251.414,0.0,0.0,0.0,0.0
2023-01-27 05:07:12,251.371,0.0,0.0,0.0,0.0
2023-01-27 05:07:13,251.567,0.0,0.0,0.0,0.0
2023-01-27 05:07:14,251.671,0.0,0.0,0.0,0.0
2023-01-27 05:07:15,251.676,0.0,0.0,0.0,0.0
2023-01-27 05:07:16,251.6,0.0,0.0,0.0,0.0
2023-01-27 05:07:17,251.667,0.0,0.0,0.0,0.0
2023-01-27 05:07:18,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:07:19,251.983,0.0,0.0,0.0,0.0
2023-01-27 05:07:20,251.836,0.0,0.0,0.0,0.0
2023-01-27 05:07:21,251.986,0.0,0.0,0.0,0.0
2023-01-27 05:07:22,251.9,0.0,0.0,0.0,0.0
2023-01-27 05:07:23,251.614,0.0,0.0,0.0,0.0
2023-01-27 05:07:24,251.333,0.0,0.0,0.0,0.0
2023-01-27 05:07:25,251.643,0.0,0.0,0.0,0.0
2023-01-27 05:07:26,252.043,0.0,0.0,0.0,0.0
2023-01-27 05:07:27,251.871,0.0,0.0,0.0,0.0
2023-01-27 05:07:28,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:07:29,251.657,0.0,0.0,0.0,0.0
2023-01-27 05:07:30,251.633,0.0,0.0,0.0,0.0
2023-01-27 05:07:31,251.371,0.0,0.0,0.0,0.0
2023-01-27 05:07:32,251.614,0.0,0.0,0.0,0.0
2023-01-27 05:07:33,251.5,0.0,0.0,0.0,0.0
2023-01-27 05:07:34,251.65,0.0,0.0,0.0,0.0
