timestamp,smartMeter,kettle,microwave,coffee machine,computer
2022-12-09 02:07:32,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:07:33,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:07:34,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:07:35,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:07:36,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:07:37,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:07:38,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:07:39,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:07:40,243.002,0.0,0.0,0.0,0.0
2022-12-09 02:07:41,242.98,0.0,0.0,0.0,0.0
2022-12-09 02:07:42,243.373,0.0,0.0,0.0,0.0
2022-12-09 02:07:43,243.483,0.0,0.0,0.0,0.0
2022-12-09 02:07:44,243.44,0.0,0.0,0.0,0.0
2022-12-09 02:07:45,243.34,0.0,0.0,0.0,0.0
2022-12-09 02:07:46,243.44,0.0,0.0,0.0,0.0
2022-12-09 02:07:47,243.282,0.0,0.0,0.0,0.0
2022-12-09 02:07:48,243.538,0.0,0.0,0.0,0.0
2022-12-09 02:07:49,243.483,0.0,0.0,0.0,0.0
2022-12-09 02:07:50,243.426,0.0,0.0,0.0,0.0
2022-12-09 02:07:51,243.397,0.0,0.0,0.0,0.0
2022-12-09 02:07:52,243.426,0.0,0.0,0.0,0.0
2022-12-09 02:07:53,243.307,0.0,0.0,0.0,0.0
2022-12-09 02:07:54,243.526,0.0,0.0,0.0,0.0
2022-12-09 02:07:55,243.383,0.0,0.0,0.0,0.0
2022-12-09 02:07:56,243.283,0.0,0.0,0.0,0.0
2022-12-09 02:07:57,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:07:58,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:07:59,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:00,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:08:01,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:02,243.026,0.0,0.0,0.0,0.0
2022-12-09 02:08:03,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:08:04,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:05,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:06,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:07,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:08:08,242.976,0.0,0.0,0.0,0.0
2022-12-09 02:08:09,242.926,0.0,0.0,0.0,0.0
2022-12-09 02:08:10,242.923,0.0,0.0,0.0,0.0
2022-12-09 02:08:11,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:08:12,242.927,0.0,0.0,0.0,0.0
2022-12-09 02:08:13,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:08:14,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:15,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:16,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:08:17,242.957,0.0,0.0,0.0,0.0
2022-12-09 02:08:18,243.169,0.0,0.0,0.0,0.0
2022-12-09 02:08:19,243.169,0.0,0.0,0.0,0.0
2022-12-09 02:08:20,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:21,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:22,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:08:23,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:08:24,242.892,0.0,0.0,0.0,0.0
2022-12-09 02:08:25,242.957,0.0,0.0,0.0,0.0
2022-12-09 02:08:26,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:27,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:08:28,242.902,0.0,0.0,0.0,0.0
2022-12-09 02:08:29,242.923,0.0,0.0,0.0,0.0
2022-12-09 02:08:30,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:08:31,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:08:32,243.023,0.0,0.0,0.0,0.0
2022-12-09 02:08:33,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:08:34,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:35,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:08:36,243.023,0.0,0.0,0.0,0.0
2022-12-09 02:08:37,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:08:38,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:08:39,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:08:40,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:08:41,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:42,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:08:43,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:08:44,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:08:45,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:08:46,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:47,243.003,0.0,0.0,0.0,0.0
2022-12-09 02:08:48,243.092,0.0,0.0,0.0,0.0
2022-12-09 02:08:49,243.033,0.0,0.0,0.0,0.0
2022-12-09 02:08:50,243.069,0.0,0.0,0.0,0.0
2022-12-09 02:08:51,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:08:52,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:53,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:08:54,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:55,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:08:56,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:08:57,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:08:58,243.023,0.0,0.0,0.0,0.0
2022-12-09 02:08:59,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:09:00,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:01,242.873,0.0,0.0,0.0,0.0
2022-12-09 02:09:02,242.957,0.0,0.0,0.0,0.0
2022-12-09 02:09:03,242.945,0.0,0.0,0.0,0.0
2022-12-09 02:09:04,242.823,0.0,0.0,0.0,0.0
2022-12-09 02:09:05,242.969,0.0,0.0,0.0,0.0
2022-12-09 02:09:06,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:09:07,242.883,0.0,0.0,0.0,0.0
2022-12-09 02:09:08,242.883,0.0,0.0,0.0,0.0
2022-12-09 02:09:09,242.897,0.0,0.0,0.0,0.0
2022-12-09 02:09:10,242.907,0.0,0.0,0.0,0.0
2022-12-09 02:09:11,242.926,0.0,0.0,0.0,0.0
2022-12-09 02:09:12,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:09:13,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:14,242.969,0.0,0.0,0.0,0.0
2022-12-09 02:09:15,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:09:16,242.969,0.0,0.0,0.0,0.0
2022-12-09 02:09:17,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:09:18,243.14,0.0,0.0,0.0,0.0
2022-12-09 02:09:19,243.297,0.0,0.0,0.0,0.0
2022-12-09 02:09:20,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:21,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:09:22,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:09:23,242.933,0.0,0.0,0.0,0.0
2022-12-09 02:09:24,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:25,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:26,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:27,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:28,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:29,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:30,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:31,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:09:32,242.926,0.0,0.0,0.0,0.0
2022-12-09 02:09:33,242.964,0.0,0.0,0.0,0.0
2022-12-09 02:09:34,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:35,243.02,0.0,0.0,0.0,0.0
2022-12-09 02:09:36,242.977,0.0,0.0,0.0,0.0
2022-12-09 02:09:37,242.95,0.0,0.0,0.0,0.0
2022-12-09 02:09:38,242.961,0.0,0.0,0.0,0.0
2022-12-09 02:09:39,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:09:40,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:41,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:09:42,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:09:43,242.933,0.0,0.0,0.0,0.0
2022-12-09 02:09:44,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:09:45,243.078,0.0,0.0,0.0,0.0
2022-12-09 02:09:46,243.24,0.0,0.0,0.0,0.0
2022-12-09 02:09:47,243.369,0.0,0.0,0.0,0.0
2022-12-09 02:09:48,243.483,0.0,0.0,0.0,0.0
2022-12-09 02:09:49,243.18,0.0,0.0,0.0,0.0
2022-12-09 02:09:50,243.34,0.0,0.0,0.0,0.0
2022-12-09 02:09:51,243.526,0.0,0.0,0.0,0.0
2022-12-09 02:09:52,243.061,0.0,0.0,0.0,0.0
2022-12-09 02:09:53,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:09:54,243.069,0.0,0.0,0.0,0.0
2022-12-09 02:09:55,243.197,0.0,0.0,0.0,0.0
2022-12-09 02:09:56,243.083,0.0,0.0,0.0,0.0
2022-12-09 02:09:57,242.969,0.0,0.0,0.0,0.0
2022-12-09 02:09:58,242.958,0.0,0.0,0.0,0.0
2022-12-09 02:09:59,242.916,0.0,0.0,0.0,0.0
2022-12-09 02:10:00,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:01,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:10:02,242.969,0.0,0.0,0.0,0.0
2022-12-09 02:10:03,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:10:04,242.945,0.0,0.0,0.0,0.0
2022-12-09 02:10:05,242.964,0.0,0.0,0.0,0.0
2022-12-09 02:10:06,242.921,0.0,0.0,0.0,0.0
2022-12-09 02:10:07,243.015,0.0,0.0,0.0,0.0
2022-12-09 02:10:08,242.911,0.0,0.0,0.0,0.0
2022-12-09 02:10:09,242.98,0.0,0.0,0.0,0.0
2022-12-09 02:10:10,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:11,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:12,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:13,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:10:14,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:10:15,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:16,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:17,243.026,0.0,0.0,0.0,0.0
2022-12-09 02:10:18,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:19,243.254,0.0,0.0,0.0,0.0
2022-12-09 02:10:20,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:21,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:22,243.023,0.0,0.0,0.0,0.0
2022-12-09 02:10:23,242.911,0.0,0.0,0.0,0.0
2022-12-09 02:10:24,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:10:25,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:26,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:10:27,242.926,0.0,0.0,0.0,0.0
2022-12-09 02:10:28,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:10:29,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:10:30,243.026,0.0,0.0,0.0,0.0
2022-12-09 02:10:31,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:32,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:33,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:34,242.926,0.0,0.0,0.0,0.0
2022-12-09 02:10:35,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:10:36,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:10:37,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:38,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:39,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:40,242.883,0.0,0.0,0.0,0.0
2022-12-09 02:10:41,242.854,0.0,0.0,0.0,0.0
2022-12-09 02:10:42,242.88,0.0,0.0,0.0,0.0
2022-12-09 02:10:43,242.95,0.0,0.0,0.0,0.0
2022-12-09 02:10:44,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:10:45,242.883,0.0,0.0,0.0,0.0
2022-12-09 02:10:46,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:10:47,242.84,0.0,0.0,0.0,0.0
2022-12-09 02:10:48,243.059,0.0,0.0,0.0,0.0
2022-12-09 02:10:49,243.026,0.0,0.0,0.0,0.0
2022-12-09 02:10:50,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:10:51,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:52,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:53,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:10:54,242.957,0.0,0.0,0.0,0.0
2022-12-09 02:10:55,242.909,0.0,0.0,0.0,0.0
2022-12-09 02:10:56,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:10:57,242.883,0.0,0.0,0.0,0.0
2022-12-09 02:10:58,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:10:59,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:11:00,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:11:01,242.964,0.0,0.0,0.0,0.0
2022-12-09 02:11:02,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:11:03,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:04,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:11:05,242.926,0.0,0.0,0.0,0.0
2022-12-09 02:11:06,243.023,0.0,0.0,0.0,0.0
2022-12-09 02:11:07,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:11:08,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:09,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:10,242.96,0.0,0.0,0.0,0.0
2022-12-09 02:11:11,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:11:12,243.169,0.0,0.0,0.0,0.0
2022-12-09 02:11:13,243.404,0.0,0.0,0.0,0.0
2022-12-09 02:11:14,243.44,0.0,0.0,0.0,0.0
2022-12-09 02:11:15,243.44,0.0,0.0,0.0,0.0
2022-12-09 02:11:16,243.507,0.0,0.0,0.0,0.0
2022-12-09 02:11:17,243.211,0.0,0.0,0.0,0.0
2022-12-09 02:11:18,243.23,0.0,0.0,0.0,0.0
2022-12-09 02:11:19,243.34,0.0,0.0,0.0,0.0
2022-12-09 02:11:20,243.083,0.0,0.0,0.0,0.0
2022-12-09 02:11:21,242.916,0.0,0.0,0.0,0.0
2022-12-09 02:11:22,242.96,0.0,0.0,0.0,0.0
2022-12-09 02:11:23,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:24,242.992,0.0,0.0,0.0,0.0
2022-12-09 02:11:25,242.84,0.0,0.0,0.0,0.0
2022-12-09 02:11:26,242.84,0.0,0.0,0.0,0.0
2022-12-09 02:11:27,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:11:28,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:11:29,243.026,0.0,0.0,0.0,0.0
2022-12-09 02:11:30,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:11:31,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:11:32,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:33,243.023,0.0,0.0,0.0,0.0
2022-12-09 02:11:34,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:11:35,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:11:36,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:11:37,243.026,0.0,0.0,0.0,0.0
2022-12-09 02:11:38,242.978,0.0,0.0,0.0,0.0
2022-12-09 02:11:39,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:40,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:11:41,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:42,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:43,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:44,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:45,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:46,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:11:47,242.927,0.0,0.0,0.0,0.0
2022-12-09 02:11:48,243.176,0.0,0.0,0.0,0.0
2022-12-09 02:11:49,243.052,0.0,0.0,0.0,0.0
2022-12-09 02:11:50,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:11:51,242.97,0.0,0.0,0.0,0.0
2022-12-09 02:11:52,243.397,0.0,0.0,0.0,0.0
2022-12-09 02:11:53,243.497,0.0,0.0,0.0,0.0
2022-12-09 02:11:54,243.178,0.0,0.0,0.0,0.0
2022-12-09 02:11:55,242.89,0.0,0.0,0.0,0.0
2022-12-09 02:11:56,242.852,0.0,0.0,0.0,0.0
2022-12-09 02:11:57,243.211,0.0,0.0,0.0,0.0
2022-12-09 02:11:58,243.528,0.0,0.0,0.0,0.0
2022-12-09 02:11:59,243.33,0.0,0.0,0.0,0.0
2022-12-09 02:12:00,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:12:01,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:12:02,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:03,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:04,243.015,0.0,0.0,0.0,0.0
2022-12-09 02:12:05,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:12:06,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:12:07,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:08,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:12:09,242.995,0.0,0.0,0.0,0.0
2022-12-09 02:12:10,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:12:11,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:12:12,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:12:13,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:12:14,242.969,0.0,0.0,0.0,0.0
2022-12-09 02:12:15,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:16,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:12:17,242.969,0.0,0.0,0.0,0.0
2022-12-09 02:12:18,243.076,0.0,0.0,0.0,0.0
2022-12-09 02:12:19,243.073,0.0,0.0,0.0,0.0
2022-12-09 02:12:20,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:21,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:22,242.926,0.0,0.0,0.0,0.0
2022-12-09 02:12:23,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:12:24,243.026,0.0,0.0,0.0,0.0
2022-12-09 02:12:25,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:12:26,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:27,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:12:28,243.009,0.0,0.0,0.0,0.0
2022-12-09 02:12:29,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:12:30,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:31,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:32,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:12:33,242.885,0.0,0.0,0.0,0.0
2022-12-09 02:12:34,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:12:35,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:36,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:37,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:12:38,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:12:39,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:12:40,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:12:41,243.026,0.0,0.0,0.0,0.0
2022-12-09 02:12:42,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:12:43,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:44,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:45,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:12:46,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:47,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:48,243.254,0.0,0.0,0.0,0.0
2022-12-09 02:12:49,243.14,0.0,0.0,0.0,0.0
2022-12-09 02:12:50,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:12:51,243.0,0.0,0.0,0.0,0.0
2022-12-09 02:12:52,242.986,0.0,0.0,0.0,0.0
2022-12-09 02:12:53,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:12:54,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:12:55,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:12:56,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:12:57,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:12:58,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:12:59,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:13:00,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:13:01,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:02,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:03,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:04,242.957,0.0,0.0,0.0,0.0
2022-12-09 02:13:05,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:13:06,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:07,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:13:08,242.84,0.0,0.0,0.0,0.0
2022-12-09 02:13:09,242.957,0.0,0.0,0.0,0.0
2022-12-09 02:13:10,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:11,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:12,243.54,0.0,0.0,0.0,0.0
2022-12-09 02:13:13,243.454,0.0,0.0,0.0,0.0
2022-12-09 02:13:14,243.392,0.0,0.0,0.0,0.0
2022-12-09 02:13:15,243.361,0.0,0.0,0.0,0.0
2022-12-09 02:13:16,243.44,0.0,0.0,0.0,0.0
2022-12-09 02:13:17,243.083,0.0,0.0,0.0,0.0
2022-12-09 02:13:18,243.197,0.0,0.0,0.0,0.0
2022-12-09 02:13:19,243.157,0.0,0.0,0.0,0.0
2022-12-09 02:13:20,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:21,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:13:22,242.869,0.0,0.0,0.0,0.0
2022-12-09 02:13:23,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:13:24,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:25,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:26,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:27,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:13:28,243.083,0.0,0.0,0.0,0.0
2022-12-09 02:13:29,243.34,0.0,0.0,0.0,0.0
2022-12-09 02:13:30,243.126,0.0,0.0,0.0,0.0
2022-12-09 02:13:31,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:32,242.911,0.0,0.0,0.0,0.0
2022-12-09 02:13:33,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:13:34,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:13:35,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:36,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:37,242.98,0.0,0.0,0.0,0.0
2022-12-09 02:13:38,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:39,243.011,0.0,0.0,0.0,0.0
2022-12-09 02:13:40,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:41,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:13:42,243.023,0.0,0.0,0.0,0.0
2022-12-09 02:13:43,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:13:44,242.883,0.0,0.0,0.0,0.0
2022-12-09 02:13:45,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:13:46,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:47,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:48,243.154,0.0,0.0,0.0,0.0
2022-12-09 02:13:49,243.078,0.0,0.0,0.0,0.0
2022-12-09 02:13:50,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:13:51,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:52,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:13:53,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:13:54,242.969,0.0,0.0,0.0,0.0
2022-12-09 02:13:55,243.007,0.0,0.0,0.0,0.0
2022-12-09 02:13:56,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:13:57,243.34,0.0,0.0,0.0,0.0
2022-12-09 02:13:58,243.397,0.0,0.0,0.0,0.0
2022-12-09 02:13:59,242.957,0.0,0.0,0.0,0.0
2022-12-09 02:14:00,243.366,0.0,0.0,0.0,0.0
2022-12-09 02:14:01,243.34,0.0,0.0,0.0,0.0
2022-12-09 02:14:02,243.297,0.0,0.0,0.0,0.0
2022-12-09 02:14:03,242.997,0.0,0.0,0.0,0.0
2022-12-09 02:14:04,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:14:05,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:14:06,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:14:07,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:14:08,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:14:09,242.973,0.0,0.0,0.0,0.0
2022-12-09 02:14:10,243.097,0.0,0.0,0.0,0.0
2022-12-09 02:14:11,243.28,0.0,0.0,0.0,0.0
2022-12-09 02:14:12,243.283,0.0,0.0,0.0,0.0
2022-12-09 02:14:13,243.269,0.0,0.0,0.0,0.0
2022-12-09 02:14:14,243.24,0.0,0.0,0.0,0.0
2022-12-09 02:14:15,243.24,0.0,0.0,0.0,0.0
2022-12-09 02:14:16,243.283,0.0,0.0,0.0,0.0
2022-12-09 02:14:17,243.273,0.0,0.0,0.0,0.0
2022-12-09 02:14:18,243.111,0.0,0.0,0.0,0.0
2022-12-09 02:14:19,243.297,0.0,0.0,0.0,0.0
2022-12-09 02:14:20,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:14:21,242.969,0.0,0.0,0.0,0.0
2022-12-09 02:14:22,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:14:23,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:14:24,242.952,0.0,0.0,0.0,0.0
2022-12-09 02:14:25,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:14:26,242.954,0.0,0.0,0.0,0.0
2022-12-09 02:14:27,242.94,0.0,0.0,0.0,0.0
2022-12-09 02:14:28,243.026,0.0,0.0,0.0,0.0
2022-12-09 02:14:29,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:14:30,242.983,0.0,0.0,0.0,0.0
2022-12-09 02:14:31,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:14:32,242.99,0.0,0.0,0.0,0.0
2022-12-09 02:14:33,243.04,0.0,0.0,0.0,0.0
2022-12-09 02:14:34,242.997,0.0,0.0,0.0,0.0
