timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-01-13 04:06:07,249.794,0.0,0.0,0.0,0.0
2023-01-13 04:06:08,249.511,0.0,0.0,0.0,0.0
2023-01-13 04:06:09,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:06:10,249.754,0.0,0.0,0.0,0.0
2023-01-13 04:06:11,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:06:12,249.592,0.0,0.0,0.0,0.0
2023-01-13 04:06:13,249.557,0.0,0.0,0.0,0.0
2023-01-13 04:06:14,249.611,0.0,0.0,0.0,0.0
2023-01-13 04:06:15,249.59,0.0,0.0,0.0,0.0
2023-01-13 04:06:16,249.669,0.0,0.0,0.0,0.0
2023-01-13 04:06:17,249.664,0.0,0.0,0.0,0.0
2023-01-13 04:06:18,249.373,0.0,0.0,0.0,0.0
2023-01-13 04:06:19,249.628,0.0,0.0,0.0,0.0
2023-01-13 04:06:20,249.607,0.0,0.0,0.0,0.0
2023-01-13 04:06:21,249.497,0.0,0.0,0.0,0.0
2023-01-13 04:06:22,249.347,0.0,0.0,0.0,0.0
2023-01-13 04:06:23,249.54,0.0,0.0,0.0,0.0
2023-01-13 04:06:24,249.669,0.0,0.0,0.0,0.0
2023-01-13 04:06:25,249.497,0.0,0.0,0.0,0.0
2023-01-13 04:06:26,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:06:27,249.726,0.0,0.0,0.0,0.0
2023-01-13 04:06:28,249.8,0.0,0.0,0.0,0.0
2023-01-13 04:06:29,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:06:30,249.7,0.0,0.0,0.0,0.0
2023-01-13 04:06:31,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:06:32,249.507,0.0,0.0,0.0,0.0
2023-01-13 04:06:33,249.511,0.0,0.0,0.0,0.0
2023-01-13 04:06:34,249.754,0.0,0.0,0.0,0.0
2023-01-13 04:06:35,249.623,0.0,0.0,0.0,0.0
2023-01-13 04:06:36,249.297,0.0,0.0,0.0,0.0
2023-01-13 04:06:37,249.873,0.0,0.0,0.0,0.0
2023-01-13 04:06:38,249.761,0.0,0.0,0.0,0.0
2023-01-13 04:06:39,249.473,0.0,0.0,0.0,0.0
2023-01-13 04:06:40,249.469,0.0,0.0,0.0,0.0
2023-01-13 04:06:41,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:06:42,249.669,0.0,0.0,0.0,0.0
2023-01-13 04:06:43,249.557,0.0,0.0,0.0,0.0
2023-01-13 04:06:44,249.411,0.0,0.0,0.0,0.0
2023-01-13 04:06:45,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:06:46,249.554,0.0,0.0,0.0,0.0
2023-01-13 04:06:47,249.545,0.0,0.0,0.0,0.0
2023-01-13 04:06:48,249.873,0.0,0.0,0.0,0.0
2023-01-13 04:06:49,249.857,0.0,0.0,0.0,0.0
2023-01-13 04:06:50,249.558,0.0,0.0,0.0,0.0
2023-01-13 04:06:51,249.573,0.0,0.0,0.0,0.0
2023-01-13 04:06:52,249.673,0.0,0.0,0.0,0.0
2023-01-13 04:06:53,249.554,0.0,0.0,0.0,0.0
2023-01-13 04:06:54,249.29,0.0,0.0,0.0,0.0
2023-01-13 04:06:55,249.797,0.0,0.0,0.0,0.0
2023-01-13 04:06:56,249.49,0.0,0.0,0.0,0.0
2023-01-13 04:06:57,249.517,0.0,0.0,0.0,0.0
2023-01-13 04:06:58,249.703,0.0,0.0,0.0,0.0
2023-01-13 04:06:59,249.683,0.0,0.0,0.0,0.0
2023-01-13 04:07:00,249.511,0.0,0.0,0.0,0.0
2023-01-13 04:07:01,249.869,0.0,0.0,0.0,0.0
2023-01-13 04:07:02,250.078,0.0,0.0,0.0,0.0
2023-01-13 04:07:03,249.957,0.0,0.0,0.0,0.0
2023-01-13 04:07:04,249.672,0.0,0.0,0.0,0.0
2023-01-13 04:07:05,249.707,0.0,0.0,0.0,0.0
2023-01-13 04:07:06,249.465,0.0,0.0,0.0,0.0
2023-01-13 04:07:07,249.473,0.0,0.0,0.0,0.0
2023-01-13 04:07:08,249.726,0.0,0.0,0.0,0.0
2023-01-13 04:07:09,249.552,0.0,0.0,0.0,0.0
2023-01-13 04:07:10,249.354,0.0,0.0,0.0,0.0
2023-01-13 04:07:11,249.611,0.0,0.0,0.0,0.0
2023-01-13 04:07:12,249.657,0.0,0.0,0.0,0.0
2023-01-13 04:07:13,249.573,0.0,0.0,0.0,0.0
2023-01-13 04:07:14,249.24,0.0,0.0,0.0,0.0
2023-01-13 04:07:15,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:07:16,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:07:17,249.726,0.0,0.0,0.0,0.0
2023-01-13 04:07:18,249.923,0.0,0.0,0.0,0.0
2023-01-13 04:07:19,249.926,0.0,0.0,0.0,0.0
2023-01-13 04:07:20,249.607,0.0,0.0,0.0,0.0
2023-01-13 04:07:21,249.469,0.0,0.0,0.0,0.0
2023-01-13 04:07:22,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:07:23,249.554,0.0,0.0,0.0,0.0
2023-01-13 04:07:24,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:07:25,249.84,0.0,0.0,0.0,0.0
2023-01-13 04:07:26,250.083,0.0,0.0,0.0,0.0
2023-01-13 04:07:27,249.8,0.0,0.0,0.0,0.0
2023-01-13 04:07:28,250.04,0.0,0.0,0.0,0.0
2023-01-13 04:07:29,250.14,0.0,0.0,0.0,0.0
2023-01-13 04:07:30,249.79,0.0,0.0,0.0,0.0
2023-01-13 04:07:31,249.573,0.0,0.0,0.0,0.0
2023-01-13 04:07:32,249.579,0.0,0.0,0.0,0.0
2023-01-13 04:07:33,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:07:34,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:07:35,249.526,0.0,0.0,0.0,0.0
2023-01-13 04:07:36,249.39,0.0,0.0,0.0,0.0
2023-01-13 04:07:37,249.742,0.0,0.0,0.0,0.0
2023-01-13 04:07:38,249.604,0.0,0.0,0.0,0.0
2023-01-13 04:07:39,249.595,0.0,0.0,0.0,0.0
2023-01-13 04:07:40,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:07:41,249.583,0.0,0.0,0.0,0.0
2023-01-13 04:07:42,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:07:43,249.59,0.0,0.0,0.0,0.0
2023-01-13 04:07:44,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:07:45,249.369,0.0,0.0,0.0,0.0
2023-01-13 04:07:46,249.353,0.0,0.0,0.0,0.0
2023-01-13 04:07:47,249.604,0.0,0.0,0.0,0.0
2023-01-13 04:07:48,249.569,0.0,0.0,0.0,0.0
2023-01-13 04:07:49,249.28,0.0,0.0,0.0,0.0
2023-01-13 04:07:50,249.526,0.0,0.0,0.0,0.0
2023-01-13 04:07:51,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:07:52,249.49,0.0,0.0,0.0,0.0
2023-01-13 04:07:53,249.485,0.0,0.0,0.0,0.0
2023-01-13 04:07:54,249.723,0.0,0.0,0.0,0.0
2023-01-13 04:07:55,249.573,0.0,0.0,0.0,0.0
2023-01-13 04:07:56,249.383,0.0,0.0,0.0,0.0
2023-01-13 04:07:57,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:07:58,249.307,0.0,0.0,0.0,0.0
2023-01-13 04:07:59,249.578,0.0,0.0,0.0,0.0
2023-01-13 04:08:00,249.569,0.0,0.0,0.0,0.0
2023-01-13 04:08:01,249.597,0.0,0.0,0.0,0.0
2023-01-13 04:08:02,249.497,0.0,0.0,0.0,0.0
2023-01-13 04:08:03,249.635,0.0,0.0,0.0,0.0
2023-01-13 04:08:04,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:08:05,249.426,0.0,0.0,0.0,0.0
2023-01-13 04:08:06,249.407,0.0,0.0,0.0,0.0
2023-01-13 04:08:07,249.754,0.0,0.0,0.0,0.0
2023-01-13 04:08:08,249.769,0.0,0.0,0.0,0.0
2023-01-13 04:08:09,249.34,0.0,0.0,0.0,0.0
2023-01-13 04:08:10,249.554,0.0,0.0,0.0,0.0
2023-01-13 04:08:11,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:08:12,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:08:13,249.283,0.0,0.0,0.0,0.0
2023-01-13 04:08:14,249.469,0.0,0.0,0.0,0.0
2023-01-13 04:08:15,249.473,0.0,0.0,0.0,0.0
2023-01-13 04:08:16,249.497,0.0,0.0,0.0,0.0
2023-01-13 04:08:17,249.65,0.0,0.0,0.0,0.0
2023-01-13 04:08:18,249.654,0.0,0.0,0.0,0.0
2023-01-13 04:08:19,249.423,0.0,0.0,0.0,0.0
2023-01-13 04:08:20,249.569,0.0,0.0,0.0,0.0
2023-01-13 04:08:21,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:08:22,249.59,0.0,0.0,0.0,0.0
2023-01-13 04:08:23,249.454,0.0,0.0,0.0,0.0
2023-01-13 04:08:24,249.65,0.0,0.0,0.0,0.0
2023-01-13 04:08:25,249.683,0.0,0.0,0.0,0.0
2023-01-13 04:08:26,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:08:27,249.59,0.0,0.0,0.0,0.0
2023-01-13 04:08:28,249.669,0.0,0.0,0.0,0.0
2023-01-13 04:08:29,249.657,0.0,0.0,0.0,0.0
2023-01-13 04:08:30,249.419,0.0,0.0,0.0,0.0
2023-01-13 04:08:31,249.707,0.0,0.0,0.0,0.0
2023-01-13 04:08:32,249.647,0.0,0.0,0.0,0.0
2023-01-13 04:08:33,249.438,0.0,0.0,0.0,0.0
2023-01-13 04:08:34,249.469,0.0,0.0,0.0,0.0
2023-01-13 04:08:35,249.623,0.0,0.0,0.0,0.0
2023-01-13 04:08:36,249.426,0.0,0.0,0.0,0.0
2023-01-13 04:08:37,249.526,0.0,0.0,0.0,0.0
2023-01-13 04:08:38,250.097,0.0,0.0,0.0,0.0
2023-01-13 04:08:39,249.754,0.0,0.0,0.0,0.0
2023-01-13 04:08:40,249.311,0.0,0.0,0.0,0.0
2023-01-13 04:08:41,249.569,0.0,0.0,0.0,0.0
2023-01-13 04:08:42,249.55,0.0,0.0,0.0,0.0
2023-01-13 04:08:43,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:08:44,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:08:45,249.711,0.0,0.0,0.0,0.0
2023-01-13 04:08:46,249.474,0.0,0.0,0.0,0.0
2023-01-13 04:08:47,249.677,0.0,0.0,0.0,0.0
2023-01-13 04:08:48,249.697,0.0,0.0,0.0,0.0
2023-01-13 04:08:49,249.423,0.0,0.0,0.0,0.0
2023-01-13 04:08:50,249.683,0.0,0.0,0.0,0.0
2023-01-13 04:08:51,249.69,0.0,0.0,0.0,0.0
2023-01-13 04:08:52,249.351,0.0,0.0,0.0,0.0
2023-01-13 04:08:53,249.53,0.0,0.0,0.0,0.0
2023-01-13 04:08:54,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:08:55,249.5,0.0,0.0,0.0,0.0
2023-01-13 04:08:56,249.711,0.0,0.0,0.0,0.0
2023-01-13 04:08:57,249.683,0.0,0.0,0.0,0.0
2023-01-13 04:08:58,249.511,0.0,0.0,0.0,0.0
2023-01-13 04:08:59,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:09:00,249.726,0.0,0.0,0.0,0.0
2023-01-13 04:09:01,249.426,0.0,0.0,0.0,0.0
2023-01-13 04:09:02,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:09:03,249.697,0.0,0.0,0.0,0.0
2023-01-13 04:09:04,249.407,0.0,0.0,0.0,0.0
2023-01-13 04:09:05,249.611,0.0,0.0,0.0,0.0
2023-01-13 04:09:06,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:09:07,249.511,0.0,0.0,0.0,0.0
2023-01-13 04:09:08,249.657,0.0,0.0,0.0,0.0
2023-01-13 04:09:09,249.726,0.0,0.0,0.0,0.0
2023-01-13 04:09:10,249.423,0.0,0.0,0.0,0.0
2023-01-13 04:09:11,249.557,0.0,0.0,0.0,0.0
2023-01-13 04:09:12,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:09:13,249.673,0.0,0.0,0.0,0.0
2023-01-13 04:09:14,249.54,0.0,0.0,0.0,0.0
2023-01-13 04:09:15,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:09:16,249.677,0.0,0.0,0.0,0.0
2023-01-13 04:09:17,249.39,0.0,0.0,0.0,0.0
2023-01-13 04:09:18,249.583,0.0,0.0,0.0,0.0
2023-01-13 04:09:19,249.723,0.0,0.0,0.0,0.0
2023-01-13 04:09:20,249.388,0.0,0.0,0.0,0.0
2023-01-13 04:09:21,249.54,0.0,0.0,0.0,0.0
2023-01-13 04:09:22,249.904,0.0,0.0,0.0,0.0
2023-01-13 04:09:23,250.023,0.0,0.0,0.0,0.0
2023-01-13 04:09:24,249.84,0.0,0.0,0.0,0.0
2023-01-13 04:09:25,249.897,0.0,0.0,0.0,0.0
2023-01-13 04:09:26,249.89,0.0,0.0,0.0,0.0
2023-01-13 04:09:27,249.702,0.0,0.0,0.0,0.0
2023-01-13 04:09:28,249.73,0.0,0.0,0.0,0.0
2023-01-13 04:09:29,249.707,0.0,0.0,0.0,0.0
2023-01-13 04:09:30,249.364,0.0,0.0,0.0,0.0
2023-01-13 04:09:31,249.611,0.0,0.0,0.0,0.0
2023-01-13 04:09:32,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:09:33,249.307,0.0,0.0,0.0,0.0
2023-01-13 04:09:34,249.467,0.0,0.0,0.0,0.0
2023-01-13 04:09:35,249.673,0.0,0.0,0.0,0.0
2023-01-13 04:09:36,249.311,0.0,0.0,0.0,0.0
2023-01-13 04:09:37,249.68,0.0,0.0,0.0,0.0
2023-01-13 04:09:38,249.794,0.0,0.0,0.0,0.0
2023-01-13 04:09:39,249.333,0.0,0.0,0.0,0.0
2023-01-13 04:09:40,249.469,0.0,0.0,0.0,0.0
2023-01-13 04:09:41,249.652,0.0,0.0,0.0,0.0
2023-01-13 04:09:42,249.65,0.0,0.0,0.0,0.0
2023-01-13 04:09:43,249.597,0.0,0.0,0.0,0.0
2023-01-13 04:09:44,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:09:45,249.626,0.0,0.0,0.0,0.0
2023-01-13 04:09:46,249.34,0.0,0.0,0.0,0.0
2023-01-13 04:09:47,249.69,0.0,0.0,0.0,0.0
2023-01-13 04:09:48,249.697,0.0,0.0,0.0,0.0
2023-01-13 04:09:49,249.454,0.0,0.0,0.0,0.0
2023-01-13 04:09:50,249.554,0.0,0.0,0.0,0.0
2023-01-13 04:09:51,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:09:52,249.511,0.0,0.0,0.0,0.0
2023-01-13 04:09:53,249.49,0.0,0.0,0.0,0.0
2023-01-13 04:09:54,249.697,0.0,0.0,0.0,0.0
2023-01-13 04:09:55,249.526,0.0,0.0,0.0,0.0
2023-01-13 04:09:56,249.478,0.0,0.0,0.0,0.0
2023-01-13 04:09:57,249.723,0.0,0.0,0.0,0.0
2023-01-13 04:09:58,249.697,0.0,0.0,0.0,0.0
2023-01-13 04:09:59,249.569,0.0,0.0,0.0,0.0
2023-01-13 04:10:00,249.673,0.0,0.0,0.0,0.0
2023-01-13 04:10:01,249.851,0.0,0.0,0.0,0.0
2023-01-13 04:10:02,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:10:03,249.897,0.0,0.0,0.0,0.0
2023-01-13 04:10:04,249.795,0.0,0.0,0.0,0.0
2023-01-13 04:10:05,249.54,0.0,0.0,0.0,0.0
2023-01-13 04:10:06,249.797,0.0,0.0,0.0,0.0
2023-01-13 04:10:07,249.723,0.0,0.0,0.0,0.0
2023-01-13 04:10:08,249.526,0.0,0.0,0.0,0.0
2023-01-13 04:10:09,249.576,0.0,0.0,0.0,0.0
2023-01-13 04:10:10,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:10:11,249.514,0.0,0.0,0.0,0.0
2023-01-13 04:10:12,249.523,0.0,0.0,0.0,0.0
2023-01-13 04:10:13,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:10:14,249.711,0.0,0.0,0.0,0.0
2023-01-13 04:10:15,249.388,0.0,0.0,0.0,0.0
2023-01-13 04:10:16,249.615,0.0,0.0,0.0,0.0
2023-01-13 04:10:17,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:10:18,249.411,0.0,0.0,0.0,0.0
2023-01-13 04:10:19,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:10:20,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:10:21,249.811,0.0,0.0,0.0,0.0
2023-01-13 04:10:22,249.49,0.0,0.0,0.0,0.0
2023-01-13 04:10:23,249.707,0.0,0.0,0.0,0.0
2023-01-13 04:10:24,249.754,0.0,0.0,0.0,0.0
2023-01-13 04:10:25,249.57,0.0,0.0,0.0,0.0
2023-01-13 04:10:26,249.54,0.0,0.0,0.0,0.0
2023-01-13 04:10:27,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:10:28,249.69,0.0,0.0,0.0,0.0
2023-01-13 04:10:29,249.533,0.0,0.0,0.0,0.0
2023-01-13 04:10:30,249.711,0.0,0.0,0.0,0.0
2023-01-13 04:10:31,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:10:32,249.497,0.0,0.0,0.0,0.0
2023-01-13 04:10:33,249.69,0.0,0.0,0.0,0.0
2023-01-13 04:10:34,249.626,0.0,0.0,0.0,0.0
2023-01-13 04:10:35,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:10:36,249.561,0.0,0.0,0.0,0.0
2023-01-13 04:10:37,249.783,0.0,0.0,0.0,0.0
2023-01-13 04:10:38,249.719,0.0,0.0,0.0,0.0
2023-01-13 04:10:39,249.445,0.0,0.0,0.0,0.0
2023-01-13 04:10:40,249.807,0.0,0.0,0.0,0.0
2023-01-13 04:10:41,249.461,0.0,0.0,0.0,0.0
2023-01-13 04:10:42,249.592,0.0,0.0,0.0,0.0
2023-01-13 04:10:43,249.657,0.0,0.0,0.0,0.0
2023-01-13 04:10:44,249.445,0.0,0.0,0.0,0.0
2023-01-13 04:10:45,249.654,0.0,0.0,0.0,0.0
2023-01-13 04:10:46,249.94,0.0,0.0,0.0,0.0
2023-01-13 04:10:47,249.469,0.0,0.0,0.0,0.0
2023-01-13 04:10:48,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:10:49,249.711,0.0,0.0,0.0,0.0
2023-01-13 04:10:50,249.373,0.0,0.0,0.0,0.0
2023-01-13 04:10:51,249.711,0.0,0.0,0.0,0.0
2023-01-13 04:10:52,249.811,0.0,0.0,0.0,0.0
2023-01-13 04:10:53,249.79,0.0,0.0,0.0,0.0
2023-01-13 04:10:54,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:10:55,249.647,0.0,0.0,0.0,0.0
2023-01-13 04:10:56,249.726,0.0,0.0,0.0,0.0
2023-01-13 04:10:57,249.34,0.0,0.0,0.0,0.0
2023-01-13 04:10:58,249.713,0.0,0.0,0.0,0.0
2023-01-13 04:10:59,249.583,0.0,0.0,0.0,0.0
2023-01-13 04:11:00,249.4,0.0,0.0,0.0,0.0
2023-01-13 04:11:01,249.469,0.0,0.0,0.0,0.0
2023-01-13 04:11:02,249.602,0.0,0.0,0.0,0.0
2023-01-13 04:11:03,249.526,0.0,0.0,0.0,0.0
2023-01-13 04:11:04,249.402,0.0,0.0,0.0,0.0
2023-01-13 04:11:05,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:11:06,249.69,0.0,0.0,0.0,0.0
2023-01-13 04:11:07,249.573,0.0,0.0,0.0,0.0
2023-01-13 04:11:08,249.84,0.0,0.0,0.0,0.0
2023-01-13 04:11:09,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:11:10,249.511,0.0,0.0,0.0,0.0
2023-01-13 04:11:11,249.569,0.0,0.0,0.0,0.0
2023-01-13 04:11:12,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:11:13,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:11:14,249.547,0.0,0.0,0.0,0.0
2023-01-13 04:11:15,249.723,0.0,0.0,0.0,0.0
2023-01-13 04:11:16,249.84,0.0,0.0,0.0,0.0
2023-01-13 04:11:17,249.707,0.0,0.0,0.0,0.0
2023-01-13 04:11:18,249.411,0.0,0.0,0.0,0.0
2023-01-13 04:11:19,249.557,0.0,0.0,0.0,0.0
2023-01-13 04:11:20,249.683,0.0,0.0,0.0,0.0
2023-01-13 04:11:21,249.661,0.0,0.0,0.0,0.0
2023-01-13 04:11:22,249.915,0.0,0.0,0.0,0.0
2023-01-13 04:11:23,250.171,0.0,0.0,0.0,0.0
2023-01-13 04:11:24,249.726,0.0,0.0,0.0,0.0
2023-01-13 04:11:25,249.347,0.0,0.0,0.0,0.0
2023-01-13 04:11:26,249.69,0.0,0.0,0.0,0.0
2023-01-13 04:11:27,250.102,0.0,0.0,0.0,0.0
2023-01-13 04:11:28,250.011,0.0,0.0,0.0,0.0
2023-01-13 04:11:29,250.023,0.0,0.0,0.0,0.0
2023-01-13 04:11:30,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:11:31,249.554,0.0,0.0,0.0,0.0
2023-01-13 04:11:32,249.252,0.0,0.0,0.0,0.0
2023-01-13 04:11:33,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:11:34,250.101,0.0,0.0,0.0,0.0
2023-01-13 04:11:35,250.026,0.0,0.0,0.0,0.0
2023-01-13 04:11:36,250.069,0.0,0.0,0.0,0.0
2023-01-13 04:11:37,250.09,0.0,0.0,0.0,0.0
2023-01-13 04:11:38,249.926,0.0,0.0,0.0,0.0
2023-01-13 04:11:39,249.573,0.0,0.0,0.0,0.0
2023-01-13 04:11:40,249.754,0.0,0.0,0.0,0.0
2023-01-13 04:11:41,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:11:42,249.69,0.0,0.0,0.0,0.0
2023-01-13 04:11:43,249.511,0.0,0.0,0.0,0.0
2023-01-13 04:11:44,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:11:45,249.711,0.0,0.0,0.0,0.0
2023-01-13 04:11:46,250.064,0.0,0.0,0.0,0.0
2023-01-13 04:11:47,250.033,0.0,0.0,0.0,0.0
2023-01-13 04:11:48,249.797,0.0,0.0,0.0,0.0
2023-01-13 04:11:49,249.597,0.0,0.0,0.0,0.0
2023-01-13 04:11:50,249.409,0.0,0.0,0.0,0.0
2023-01-13 04:11:51,249.673,0.0,0.0,0.0,0.0
2023-01-13 04:11:52,249.711,0.0,0.0,0.0,0.0
2023-01-13 04:11:53,249.526,0.0,0.0,0.0,0.0
2023-01-13 04:11:54,249.469,0.0,0.0,0.0,0.0
2023-01-13 04:11:55,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:11:56,249.583,0.0,0.0,0.0,0.0
2023-01-13 04:11:57,249.628,0.0,0.0,0.0,0.0
2023-01-13 04:11:58,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:11:59,249.56,0.0,0.0,0.0,0.0
2023-01-13 04:12:00,249.454,0.0,0.0,0.0,0.0
2023-01-13 04:12:01,249.707,0.0,0.0,0.0,0.0
2023-01-13 04:12:02,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:12:03,249.454,0.0,0.0,0.0,0.0
2023-01-13 04:12:04,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:12:05,249.683,0.0,0.0,0.0,0.0
2023-01-13 04:12:06,249.59,0.0,0.0,0.0,0.0
2023-01-13 04:12:07,249.761,0.0,0.0,0.0,0.0
2023-01-13 04:12:08,249.84,0.0,0.0,0.0,0.0
2023-01-13 04:12:09,249.507,0.0,0.0,0.0,0.0
2023-01-13 04:12:10,249.569,0.0,0.0,0.0,0.0
2023-01-13 04:12:11,249.626,0.0,0.0,0.0,0.0
2023-01-13 04:12:12,249.526,0.0,0.0,0.0,0.0
2023-01-13 04:12:13,249.423,0.0,0.0,0.0,0.0
2023-01-13 04:12:14,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:12:15,249.583,0.0,0.0,0.0,0.0
2023-01-13 04:12:16,249.376,0.0,0.0,0.0,0.0
2023-01-13 04:12:17,249.657,0.0,0.0,0.0,0.0
2023-01-13 04:12:18,249.683,0.0,0.0,0.0,0.0
2023-01-13 04:12:19,249.473,0.0,0.0,0.0,0.0
2023-01-13 04:12:20,249.626,0.0,0.0,0.0,0.0
2023-01-13 04:12:21,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:12:22,249.526,0.0,0.0,0.0,0.0
2023-01-13 04:12:23,249.438,0.0,0.0,0.0,0.0
2023-01-13 04:12:24,249.707,0.0,0.0,0.0,0.0
2023-01-13 04:12:25,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:12:26,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:12:27,249.726,0.0,0.0,0.0,0.0
2023-01-13 04:12:28,249.74,0.0,0.0,0.0,0.0
2023-01-13 04:12:29,249.383,0.0,0.0,0.0,0.0
2023-01-13 04:12:30,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:12:31,249.697,0.0,0.0,0.0,0.0
2023-01-13 04:12:32,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:12:33,249.49,0.0,0.0,0.0,0.0
2023-01-13 04:12:34,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:12:35,249.657,0.0,0.0,0.0,0.0
2023-01-13 04:12:36,249.54,0.0,0.0,0.0,0.0
2023-01-13 04:12:37,249.89,0.0,0.0,0.0,0.0
2023-01-13 04:12:38,249.847,0.0,0.0,0.0,0.0
2023-01-13 04:12:39,249.794,0.0,0.0,0.0,0.0
2023-01-13 04:12:40,249.383,0.0,0.0,0.0,0.0
2023-01-13 04:12:41,249.58,0.0,0.0,0.0,0.0
2023-01-13 04:12:42,249.604,0.0,0.0,0.0,0.0
2023-01-13 04:12:43,249.397,0.0,0.0,0.0,0.0
2023-01-13 04:12:44,249.59,0.0,0.0,0.0,0.0
2023-01-13 04:12:45,249.654,0.0,0.0,0.0,0.0
2023-01-13 04:12:46,249.595,0.0,0.0,0.0,0.0
2023-01-13 04:12:47,249.383,0.0,0.0,0.0,0.0
2023-01-13 04:12:48,249.64,0.0,0.0,0.0,0.0
2023-01-13 04:12:49,249.697,0.0,0.0,0.0,0.0
2023-01-13 04:12:50,249.44,0.0,0.0,0.0,0.0
2023-01-13 04:12:51,249.926,0.0,0.0,0.0,0.0
2023-01-13 04:12:52,250.14,0.0,0.0,0.0,0.0
2023-01-13 04:12:53,250.057,0.0,0.0,0.0,0.0
2023-01-13 04:12:54,249.792,0.0,0.0,0.0,0.0
2023-01-13 04:12:55,250.111,0.0,0.0,0.0,0.0
2023-01-13 04:12:56,250.102,0.0,0.0,0.0,0.0
2023-01-13 04:12:57,249.947,0.0,0.0,0.0,0.0
2023-01-13 04:12:58,250.097,0.0,0.0,0.0,0.0
2023-01-13 04:12:59,250.197,0.0,0.0,0.0,0.0
2023-01-13 04:13:00,249.973,0.0,0.0,0.0,0.0
2023-01-13 04:13:01,249.997,0.0,0.0,0.0,0.0
2023-01-13 04:13:02,249.94,0.0,0.0,0.0,0.0
2023-01-13 04:13:03,249.564,0.0,0.0,0.0,0.0
2023-01-13 04:13:04,249.426,0.0,0.0,0.0,0.0
2023-01-13 04:13:05,249.607,0.0,0.0,0.0,0.0
2023-01-13 04:13:06,249.697,0.0,0.0,0.0,0.0
2023-01-13 04:13:07,249.459,0.0,0.0,0.0,0.0
2023-01-13 04:13:08,249.629,0.0,0.0,0.0,0.0
2023-01-13 04:13:09,249.654,0.0,0.0,0.0,0.0
