timestamp,smartMeter,microwave,kettle,computer
2023-02-04 02:13:03,242.983,0.0,0.0,0.0
2023-02-04 02:13:04,242.957,0.0,0.0,0.0
2023-02-04 02:13:05,242.897,0.0,0.0,0.0
2023-02-04 02:13:06,243.023,0.0,0.0,0.0
2023-02-04 02:13:07,242.926,0.0,0.0,0.0
2023-02-04 02:13:08,242.854,0.0,0.0,0.0
2023-02-04 02:13:09,242.99,0.0,0.0,0.0
2023-02-04 02:13:10,242.973,0.0,0.0,0.0
2023-02-04 02:13:11,242.983,0.0,0.0,0.0
2023-02-04 02:13:12,243.04,0.0,0.0,0.0
2023-02-04 02:13:13,242.969,0.0,0.0,0.0
2023-02-04 02:13:14,242.921,0.0,0.0,0.0
2023-02-04 02:13:15,242.969,0.0,0.0,0.0
2023-02-04 02:13:16,243.161,0.0,0.0,0.0
2023-02-04 02:13:17,242.84,0.0,0.0,0.0
2023-02-04 02:13:18,242.911,0.0,0.0,0.0
2023-02-04 02:13:19,242.942,0.0,0.0,0.0
2023-02-04 02:13:20,243.383,0.0,0.0,0.0
2023-02-04 02:13:21,243.373,0.0,0.0,0.0
2023-02-04 02:13:22,243.054,0.0,0.0,0.0
2023-02-04 02:13:23,243.011,0.0,0.0,0.0
2023-02-04 02:13:24,243.04,0.0,0.0,0.0
2023-02-04 02:13:25,243.04,0.0,0.0,0.0
2023-02-04 02:13:26,243.04,0.0,0.0,0.0
2023-02-04 02:13:27,243.04,0.0,0.0,0.0
2023-02-04 02:13:28,243.24,0.0,0.0,0.0
2023-02-04 02:13:29,243.107,0.0,0.0,0.0
2023-02-04 02:13:30,243.24,0.0,0.0,0.0
2023-02-04 02:13:31,243.069,0.0,0.0,0.0
2023-02-04 02:13:32,242.911,0.0,0.0,0.0
2023-02-04 02:13:33,242.961,0.0,0.0,0.0
2023-02-04 02:13:34,242.969,0.0,0.0,0.0
2023-02-04 02:13:35,242.94,0.0,0.0,0.0
2023-02-04 02:13:36,242.983,0.0,0.0,0.0
2023-02-04 02:13:37,242.98,0.0,0.0,0.0
2023-02-04 02:13:38,243.04,0.0,0.0,0.0
2023-02-04 02:13:39,243.04,0.0,0.0,0.0
2023-02-04 02:13:40,243.04,0.0,0.0,0.0
2023-02-04 02:13:41,242.99,0.0,0.0,0.0
2023-02-04 02:13:42,243.04,0.0,0.0,0.0
2023-02-04 02:13:43,242.997,0.0,0.0,0.0
2023-02-04 02:13:44,242.983,0.0,0.0,0.0
2023-02-04 02:13:45,243.04,0.0,0.0,0.0
2023-02-04 02:13:46,243.311,0.0,0.0,0.0
2023-02-04 02:13:47,243.211,0.0,0.0,0.0
2023-02-04 02:13:48,243.04,0.0,0.0,0.0
2023-02-04 02:13:49,242.973,0.0,0.0,0.0
2023-02-04 02:13:50,242.983,0.0,0.0,0.0
2023-02-04 02:13:51,242.973,0.0,0.0,0.0
2023-02-04 02:13:52,242.94,0.0,0.0,0.0
2023-02-04 02:13:53,243.44,0.0,0.0,0.0
2023-02-04 02:13:54,243.04,0.0,0.0,0.0
2023-02-04 02:13:55,243.04,0.0,0.0,0.0
2023-02-04 02:13:56,243.04,0.0,0.0,0.0
2023-02-04 02:13:57,242.99,0.0,0.0,0.0
2023-02-04 02:13:58,242.983,0.0,0.0,0.0
2023-02-04 02:13:59,242.907,0.0,0.0,0.0
2023-02-04 02:14:00,242.933,0.0,0.0,0.0
2023-02-04 02:14:01,242.897,0.0,0.0,0.0
2023-02-04 02:14:02,243.026,0.0,0.0,0.0
2023-02-04 02:14:03,243.04,0.0,0.0,0.0
2023-02-04 02:14:04,243.011,0.0,0.0,0.0
2023-02-04 02:14:05,242.969,0.0,0.0,0.0
2023-02-04 02:14:06,242.923,0.0,0.0,0.0
2023-02-04 02:14:07,242.911,0.0,0.0,0.0
2023-02-04 02:14:08,242.983,0.0,0.0,0.0
2023-02-04 02:14:09,243.04,0.0,0.0,0.0
2023-02-04 02:14:10,243.023,0.0,0.0,0.0
2023-02-04 02:14:11,242.99,0.0,0.0,0.0
2023-02-04 02:14:12,242.94,0.0,0.0,0.0
2023-02-04 02:14:13,242.969,0.0,0.0,0.0
2023-02-04 02:14:14,242.99,0.0,0.0,0.0
2023-02-04 02:14:15,243.029,0.0,0.0,0.0
2023-02-04 02:14:16,243.5,0.0,0.0,0.0
2023-02-04 02:14:17,243.307,0.0,0.0,0.0
2023-02-04 02:14:18,242.969,0.0,0.0,0.0
2023-02-04 02:14:19,243.09,0.0,0.0,0.0
2023-02-04 02:14:20,243.404,0.0,0.0,0.0
2023-02-04 02:14:21,243.429,0.0,0.0,0.0
2023-02-04 02:14:22,243.411,0.0,0.0,0.0
2023-02-04 02:14:23,243.64,0.0,0.0,0.0
2023-02-04 02:14:24,243.583,0.0,0.0,0.0
2023-02-04 02:14:25,243.04,0.0,0.0,0.0
2023-02-04 02:14:26,242.969,0.0,0.0,0.0
2023-02-04 02:14:27,242.995,0.0,0.0,0.0
2023-02-04 02:14:28,243.04,0.0,0.0,0.0
2023-02-04 02:14:29,242.997,0.0,0.0,0.0
2023-02-04 02:14:30,242.973,0.0,0.0,0.0
2023-02-04 02:14:31,243.04,0.0,0.0,0.0
2023-02-04 02:14:32,242.973,0.0,0.0,0.0
2023-02-04 02:14:33,242.978,0.0,0.0,0.0
2023-02-04 02:14:34,242.997,0.0,0.0,0.0
2023-02-04 02:14:35,243.04,0.0,0.0,0.0
2023-02-04 02:14:36,242.983,0.0,0.0,0.0
2023-02-04 02:14:37,243.04,0.0,0.0,0.0
2023-02-04 02:14:38,242.897,0.0,0.0,0.0
2023-02-04 02:14:39,243.04,0.0,0.0,0.0
2023-02-04 02:14:40,243.04,0.0,0.0,0.0
2023-02-04 02:14:41,243.04,0.0,0.0,0.0
2023-02-04 02:14:42,243.04,0.0,0.0,0.0
2023-02-04 02:14:43,243.023,0.0,0.0,0.0
2023-02-04 02:14:44,242.883,0.0,0.0,0.0
2023-02-04 02:14:45,242.897,0.0,0.0,0.0
2023-02-04 02:14:46,243.073,0.0,0.0,0.0
2023-02-04 02:14:47,243.011,0.0,0.0,0.0
2023-02-04 02:14:48,243.04,0.0,0.0,0.0
2023-02-04 02:14:49,243.04,0.0,0.0,0.0
2023-02-04 02:14:50,242.983,0.0,0.0,0.0
2023-02-04 02:14:51,243.04,0.0,0.0,0.0
2023-02-04 02:14:52,243.126,0.0,0.0,0.0
2023-02-04 02:14:53,243.24,0.0,0.0,0.0
2023-02-04 02:14:54,243.483,0.0,0.0,0.0
2023-02-04 02:14:55,243.423,0.0,0.0,0.0
2023-02-04 02:14:56,243.14,0.0,0.0,0.0
2023-02-04 02:14:57,242.935,0.0,0.0,0.0
2023-02-04 02:14:58,243.04,0.0,0.0,0.0
2023-02-04 02:14:59,243.04,0.0,0.0,0.0
2023-02-04 02:15:00,242.983,0.0,0.0,0.0
2023-02-04 02:15:01,243.04,0.0,0.0,0.0
2023-02-04 02:15:02,242.99,0.0,0.0,0.0
2023-02-04 02:15:03,243.023,0.0,0.0,0.0
2023-02-04 02:15:04,242.94,0.0,0.0,0.0
2023-02-04 02:15:05,242.997,0.0,0.0,0.0
2023-02-04 02:15:06,243.04,0.0,0.0,0.0
2023-02-04 02:15:07,243.011,0.0,0.0,0.0
2023-02-04 02:15:08,243.026,0.0,0.0,0.0
2023-02-04 02:15:09,243.04,0.0,0.0,0.0
2023-02-04 02:15:10,243.04,0.0,0.0,0.0
2023-02-04 02:15:11,243.04,0.0,0.0,0.0
2023-02-04 02:15:12,242.973,0.0,0.0,0.0
2023-02-04 02:15:13,242.99,0.0,0.0,0.0
2023-02-04 02:15:14,243.04,0.0,0.0,0.0
2023-02-04 02:15:15,242.95,0.0,0.0,0.0
2023-02-04 02:15:16,243.183,0.0,0.0,0.0
2023-02-04 02:15:17,243.04,0.0,0.0,0.0
2023-02-04 02:15:18,242.997,0.0,0.0,0.0
2023-02-04 02:15:19,243.02,0.0,0.0,0.0
2023-02-04 02:15:20,243.369,0.0,0.0,0.0
2023-02-04 02:15:21,243.516,0.0,0.0,0.0
2023-02-04 02:15:22,243.345,0.0,0.0,0.0
2023-02-04 02:15:23,243.292,0.0,0.0,0.0
2023-02-04 02:15:24,242.99,0.0,0.0,0.0
2023-02-04 02:15:25,243.073,0.0,0.0,0.0
2023-02-04 02:15:26,243.016,0.0,0.0,0.0
2023-02-04 02:15:27,243.073,0.0,0.0,0.0
2023-02-04 02:15:28,243.04,0.0,0.0,0.0
2023-02-04 02:15:29,242.983,0.0,0.0,0.0
2023-02-04 02:15:30,243.04,0.0,0.0,0.0
2023-02-04 02:15:31,243.04,0.0,0.0,0.0
2023-02-04 02:15:32,243.04,0.0,0.0,0.0
2023-02-04 02:15:33,243.04,0.0,0.0,0.0
2023-02-04 02:15:34,243.011,0.0,0.0,0.0
2023-02-04 02:15:35,242.997,0.0,0.0,0.0
2023-02-04 02:15:36,242.99,0.0,0.0,0.0
2023-02-04 02:15:37,243.04,0.0,0.0,0.0
2023-02-04 02:15:38,243.04,0.0,0.0,0.0
2023-02-04 02:15:39,242.99,0.0,0.0,0.0
2023-02-04 02:15:40,242.94,0.0,0.0,0.0
2023-02-04 02:15:41,242.973,0.0,0.0,0.0
2023-02-04 02:15:42,243.04,0.0,0.0,0.0
2023-02-04 02:15:43,243.04,0.0,0.0,0.0
2023-02-04 02:15:44,243.04,0.0,0.0,0.0
2023-02-04 02:15:45,243.104,0.0,0.0,0.0
2023-02-04 02:15:46,243.399,0.0,0.0,0.0
2023-02-04 02:15:47,242.997,0.0,0.0,0.0
2023-02-04 02:15:48,243.026,0.0,0.0,0.0
2023-02-04 02:15:49,243.04,0.0,0.0,0.0
2023-02-04 02:15:50,243.44,0.0,0.0,0.0
2023-02-04 02:15:51,243.52,0.0,0.0,0.0
2023-02-04 02:15:52,243.429,0.0,0.0,0.0
2023-02-04 02:15:53,243.011,0.0,0.0,0.0
2023-02-04 02:15:54,243.011,0.0,0.0,0.0
2023-02-04 02:15:55,242.99,0.0,0.0,0.0
2023-02-04 02:15:56,242.99,0.0,0.0,0.0
2023-02-04 02:15:57,242.99,0.0,0.0,0.0
2023-02-04 02:15:58,243.011,0.0,0.0,0.0
2023-02-04 02:15:59,243.04,0.0,0.0,0.0
2023-02-04 02:16:00,242.969,0.0,0.0,0.0
2023-02-04 02:16:01,242.952,0.0,0.0,0.0
2023-02-04 02:16:02,242.84,0.0,0.0,0.0
2023-02-04 02:16:03,242.873,0.0,0.0,0.0
2023-02-04 02:16:04,242.883,0.0,0.0,0.0
2023-02-04 02:16:05,242.828,0.0,0.0,0.0
2023-02-04 02:16:06,243.097,0.0,0.0,0.0
2023-02-04 02:16:07,243.04,0.0,0.0,0.0
2023-02-04 02:16:08,242.8,0.0,0.0,0.0
2023-02-04 02:16:09,242.94,0.0,0.0,0.0
2023-02-04 02:16:10,242.873,0.0,0.0,0.0
2023-02-04 02:16:11,243.023,0.0,0.0,0.0
2023-02-04 02:16:12,243.011,0.0,0.0,0.0
2023-02-04 02:16:13,242.95,0.0,0.0,0.0
2023-02-04 02:16:14,242.997,0.0,0.0,0.0
2023-02-04 02:16:15,243.009,0.0,0.0,0.0
2023-02-04 02:16:16,243.202,0.0,0.0,0.0
2023-02-04 02:16:17,243.161,0.0,0.0,0.0
2023-02-04 02:16:18,242.969,0.0,0.0,0.0
2023-02-04 02:16:19,242.94,0.0,0.0,0.0
2023-02-04 02:16:20,243.069,0.0,0.0,0.0
2023-02-04 02:16:21,243.069,0.0,0.0,0.0
2023-02-04 02:16:22,243.15,0.0,0.0,0.0
2023-02-04 02:16:23,243.478,0.0,0.0,0.0
2023-02-04 02:16:24,243.307,0.0,0.0,0.0
2023-02-04 02:16:25,243.24,0.0,0.0,0.0
2023-02-04 02:16:26,243.223,0.0,0.0,0.0
2023-02-04 02:16:27,243.326,0.0,0.0,0.0
2023-02-04 02:16:28,243.457,0.0,0.0,0.0
2023-02-04 02:16:29,243.326,0.0,0.0,0.0
2023-02-04 02:16:30,243.011,0.0,0.0,0.0
2023-02-04 02:16:31,242.997,0.0,0.0,0.0
2023-02-04 02:16:32,242.94,0.0,0.0,0.0
2023-02-04 02:16:33,242.94,0.0,0.0,0.0
2023-02-04 02:16:34,242.969,0.0,0.0,0.0
2023-02-04 02:16:35,242.95,0.0,0.0,0.0
2023-02-04 02:16:36,243.08,0.0,0.0,0.0
2023-02-04 02:16:37,243.08,0.0,0.0,0.0
2023-02-04 02:16:38,243.197,0.0,0.0,0.0
2023-02-04 02:16:39,243.173,0.0,0.0,0.0
2023-02-04 02:16:40,243.04,0.0,0.0,0.0
2023-02-04 02:16:41,243.04,0.0,0.0,0.0
2023-02-04 02:16:42,243.04,0.0,0.0,0.0
2023-02-04 02:16:43,243.04,0.0,0.0,0.0
2023-02-04 02:16:44,243.04,0.0,0.0,0.0
2023-02-04 02:16:45,243.04,0.0,0.0,0.0
2023-02-04 02:16:46,243.483,0.0,0.0,0.0
2023-02-04 02:16:47,243.14,0.0,0.0,0.0
2023-02-04 02:16:48,242.947,0.0,0.0,0.0
2023-02-04 02:16:49,242.878,0.0,0.0,0.0
2023-02-04 02:16:50,243.13,0.0,0.0,0.0
2023-02-04 02:16:51,243.492,0.0,0.0,0.0
2023-02-04 02:16:52,243.383,0.0,0.0,0.0
2023-02-04 02:16:53,242.973,0.0,0.0,0.0
2023-02-04 02:16:54,243.04,0.0,0.0,0.0
2023-02-04 02:16:55,243.04,0.0,0.0,0.0
2023-02-04 02:16:56,243.04,0.0,0.0,0.0
2023-02-04 02:16:57,243.04,0.0,0.0,0.0
2023-02-04 02:16:58,242.897,0.0,0.0,0.0
2023-02-04 02:16:59,243.011,0.0,0.0,0.0
2023-02-04 02:17:00,243.04,0.0,0.0,0.0
2023-02-04 02:17:01,243.04,0.0,0.0,0.0
2023-02-04 02:17:02,243.011,0.0,0.0,0.0
2023-02-04 02:17:03,243.159,0.0,0.0,0.0
2023-02-04 02:17:04,243.49,0.0,0.0,0.0
2023-02-04 02:17:05,243.452,0.0,0.0,0.0
2023-02-04 02:17:06,243.347,0.0,0.0,0.0
2023-02-04 02:17:07,242.966,0.0,0.0,0.0
2023-02-04 02:17:08,243.04,0.0,0.0,0.0
2023-02-04 02:17:09,243.04,0.0,0.0,0.0
2023-02-04 02:17:10,243.04,0.0,0.0,0.0
2023-02-04 02:17:11,243.076,0.0,0.0,0.0
2023-02-04 02:17:12,243.126,0.0,0.0,0.0
2023-02-04 02:17:13,242.947,0.0,0.0,0.0
2023-02-04 02:17:14,242.997,0.0,0.0,0.0
2023-02-04 02:17:15,243.007,0.0,0.0,0.0
2023-02-04 02:17:16,243.258,0.0,0.0,0.0
2023-02-04 02:17:17,243.083,0.0,0.0,0.0
2023-02-04 02:17:18,242.99,0.0,0.0,0.0
2023-02-04 02:17:19,242.94,0.0,0.0,0.0
2023-02-04 02:17:20,243.161,0.0,0.0,0.0
2023-02-04 02:17:21,243.14,0.0,0.0,0.0
2023-02-04 02:17:22,243.04,0.0,0.0,0.0
2023-02-04 02:17:23,243.011,0.0,0.0,0.0
2023-02-04 02:17:24,242.995,0.0,0.0,0.0
2023-02-04 02:17:25,242.907,0.0,0.0,0.0
2023-02-04 02:17:26,242.89,0.0,0.0,0.0
2023-02-04 02:17:27,242.923,0.0,0.0,0.0
2023-02-04 02:17:28,242.983,0.0,0.0,0.0
2023-02-04 02:17:29,243.026,0.0,0.0,0.0
2023-02-04 02:17:30,242.933,0.0,0.0,0.0
2023-02-04 02:17:31,242.801,0.0,0.0,0.0
2023-02-04 02:17:32,242.78,0.0,0.0,0.0
2023-02-04 02:17:33,242.99,0.0,0.0,0.0
2023-02-04 02:17:34,243.011,0.0,0.0,0.0
2023-02-04 02:17:35,243.007,0.0,0.0,0.0
2023-02-04 02:17:36,242.983,0.0,0.0,0.0
2023-02-04 02:17:37,242.997,0.0,0.0,0.0
2023-02-04 02:17:38,242.983,0.0,0.0,0.0
2023-02-04 02:17:39,243.04,0.0,0.0,0.0
2023-02-04 02:17:40,243.04,0.0,0.0,0.0
2023-02-04 02:17:41,242.973,0.0,0.0,0.0
2023-02-04 02:17:42,242.897,0.0,0.0,0.0
2023-02-04 02:17:43,242.914,0.0,0.0,0.0
2023-02-04 02:17:44,243.04,0.0,0.0,0.0
2023-02-04 02:17:45,243.14,0.0,0.0,0.0
2023-02-04 02:17:46,243.266,0.0,0.0,0.0
2023-02-04 02:17:47,243.057,0.0,0.0,0.0
2023-02-04 02:17:48,242.94,0.0,0.0,0.0
2023-02-04 02:17:49,243.04,0.0,0.0,0.0
2023-02-04 02:17:50,243.026,0.0,0.0,0.0
2023-02-04 02:17:51,243.447,0.0,0.0,0.0
2023-02-04 02:17:52,243.523,0.0,0.0,0.0
2023-02-04 02:17:53,243.111,0.0,0.0,0.0
2023-02-04 02:17:54,243.04,0.0,0.0,0.0
2023-02-04 02:17:55,242.923,0.0,0.0,0.0
2023-02-04 02:17:56,242.902,0.0,0.0,0.0
2023-02-04 02:17:57,242.869,0.0,0.0,0.0
2023-02-04 02:17:58,242.983,0.0,0.0,0.0
2023-02-04 02:17:59,243.04,0.0,0.0,0.0
2023-02-04 02:18:00,242.969,0.0,0.0,0.0
2023-02-04 02:18:01,243.04,0.0,0.0,0.0
2023-02-04 02:18:02,243.019,0.0,0.0,0.0
2023-02-04 02:18:03,243.033,0.0,0.0,0.0
2023-02-04 02:18:04,243.347,0.0,0.0,0.0
2023-02-04 02:18:05,243.53,0.0,0.0,0.0
2023-02-04 02:18:06,243.483,0.0,0.0,0.0
2023-02-04 02:18:07,243.497,0.0,0.0,0.0
2023-02-04 02:18:08,243.473,0.0,0.0,0.0
2023-02-04 02:18:09,243.46,0.0,0.0,0.0
2023-02-04 02:18:10,243.39,0.0,0.0,0.0
2023-02-04 02:18:11,243.12,0.0,0.0,0.0
2023-02-04 02:18:12,243.023,0.0,0.0,0.0
2023-02-04 02:18:13,242.883,0.0,0.0,0.0
2023-02-04 02:18:14,243.04,0.0,0.0,0.0
2023-02-04 02:18:15,243.023,0.0,0.0,0.0
2023-02-04 02:18:16,243.04,0.0,0.0,0.0
2023-02-04 02:18:17,242.89,0.0,0.0,0.0
2023-02-04 02:18:18,242.99,0.0,0.0,0.0
2023-02-04 02:18:19,242.99,0.0,0.0,0.0
2023-02-04 02:18:20,243.111,0.0,0.0,0.0
2023-02-04 02:18:21,243.511,0.0,0.0,0.0
2023-02-04 02:18:22,243.54,0.0,0.0,0.0
2023-02-04 02:18:23,242.94,0.0,0.0,0.0
2023-02-04 02:18:24,242.778,0.0,0.0,0.0
2023-02-04 02:18:25,242.873,0.0,0.0,0.0
2023-02-04 02:18:26,242.997,0.0,0.0,0.0
2023-02-04 02:18:27,243.04,0.0,0.0,0.0
2023-02-04 02:18:28,243.04,0.0,0.0,0.0
2023-02-04 02:18:29,242.973,0.0,0.0,0.0
2023-02-04 02:18:30,243.04,0.0,0.0,0.0
2023-02-04 02:18:31,243.04,0.0,0.0,0.0
2023-02-04 02:18:32,243.007,0.0,0.0,0.0
2023-02-04 02:18:33,243.34,0.0,0.0,0.0
2023-02-04 02:18:34,243.373,0.0,0.0,0.0
2023-02-04 02:18:35,243.23,0.0,0.0,0.0
2023-02-04 02:18:36,243.023,0.0,0.0,0.0
2023-02-04 02:18:37,242.965,0.0,0.0,0.0
2023-02-04 02:18:38,242.906,0.0,0.0,0.0
2023-02-04 02:18:39,242.989,0.0,0.0,0.0
2023-02-04 02:18:40,243.053,0.0,0.0,0.0
2023-02-04 02:18:41,243.04,0.0,0.0,0.0
2023-02-04 02:18:42,243.04,0.0,0.0,0.0
2023-02-04 02:18:43,242.983,0.0,0.0,0.0
2023-02-04 02:18:44,243.04,0.0,0.0,0.0
2023-02-04 02:18:45,242.883,0.0,0.0,0.0
2023-02-04 02:18:46,243.347,0.0,0.0,0.0
2023-02-04 02:18:47,243.154,0.0,0.0,0.0
2023-02-04 02:18:48,243.04,0.0,0.0,0.0
2023-02-04 02:18:49,243.04,0.0,0.0,0.0
2023-02-04 02:18:50,242.98,0.0,0.0,0.0
2023-02-04 02:18:51,242.947,0.0,0.0,0.0
2023-02-04 02:18:52,242.98,0.0,0.0,0.0
2023-02-04 02:18:53,243.007,0.0,0.0,0.0
2023-02-04 02:18:54,243.029,0.0,0.0,0.0
2023-02-04 02:18:55,243.086,0.0,0.0,0.0
2023-02-04 02:18:56,243.34,0.0,0.0,0.0
2023-02-04 02:18:57,243.34,0.0,0.0,0.0
2023-02-04 02:18:58,242.99,0.0,0.0,0.0
2023-02-04 02:18:59,242.95,0.0,0.0,0.0
2023-02-04 02:19:00,242.873,0.0,0.0,0.0
2023-02-04 02:19:01,242.94,0.0,0.0,0.0
2023-02-04 02:19:02,243.04,0.0,0.0,0.0
2023-02-04 02:19:03,243.54,0.0,0.0,0.0
2023-02-04 02:19:04,243.54,0.0,0.0,0.0
2023-02-04 02:19:05,243.097,0.0,0.0,0.0
2023-02-04 02:19:06,242.94,0.0,0.0,0.0
2023-02-04 02:19:07,243.04,0.0,0.0,0.0
2023-02-04 02:19:08,243.04,0.0,0.0,0.0
2023-02-04 02:19:09,242.954,0.0,0.0,0.0
2023-02-04 02:19:10,243.04,0.0,0.0,0.0
2023-02-04 02:19:11,242.99,0.0,0.0,0.0
2023-02-04 02:19:12,243.026,0.0,0.0,0.0
2023-02-04 02:19:13,243.026,0.0,0.0,0.0
2023-02-04 02:19:14,243.126,0.0,0.0,0.0
2023-02-04 02:19:15,243.04,0.0,0.0,0.0
2023-02-04 02:19:16,243.257,0.0,0.0,0.0
2023-02-04 02:19:17,242.826,0.0,0.0,0.0
2023-02-04 02:19:18,242.94,0.0,0.0,0.0
2023-02-04 02:19:19,242.94,0.0,0.0,0.0
2023-02-04 02:19:20,243.083,0.0,0.0,0.0
2023-02-04 02:19:21,243.504,0.0,0.0,0.0
2023-02-04 02:19:22,243.526,0.0,0.0,0.0
2023-02-04 02:19:23,242.957,0.0,0.0,0.0
2023-02-04 02:19:24,243.011,0.0,0.0,0.0
2023-02-04 02:19:25,242.99,0.0,0.0,0.0
2023-02-04 02:19:26,243.04,0.0,0.0,0.0
2023-02-04 02:19:27,243.007,0.0,0.0,0.0
2023-02-04 02:19:28,242.94,0.0,0.0,0.0
2023-02-04 02:19:29,242.997,0.0,0.0,0.0
2023-02-04 02:19:30,243.04,0.0,0.0,0.0
2023-02-04 02:19:31,243.14,0.0,0.0,0.0
2023-02-04 02:19:32,242.988,0.0,0.0,0.0
2023-02-04 02:19:33,242.94,0.0,0.0,0.0
2023-02-04 02:19:34,242.93,0.0,0.0,0.0
2023-02-04 02:19:35,242.997,0.0,0.0,0.0
2023-02-04 02:19:36,242.961,0.0,0.0,0.0
2023-02-04 02:19:37,242.857,0.0,0.0,0.0
2023-02-04 02:19:38,243.023,0.0,0.0,0.0
2023-02-04 02:19:39,243.04,0.0,0.0,0.0
2023-02-04 02:19:40,243.04,0.0,0.0,0.0
2023-02-04 02:19:41,242.973,0.0,0.0,0.0
2023-02-04 02:19:42,242.997,0.0,0.0,0.0
2023-02-04 02:19:43,243.023,0.0,0.0,0.0
2023-02-04 02:19:44,243.026,0.0,0.0,0.0
2023-02-04 02:19:45,242.923,0.0,0.0,0.0
2023-02-04 02:19:46,243.183,0.0,0.0,0.0
2023-02-04 02:19:47,243.157,0.0,0.0,0.0
2023-02-04 02:19:48,243.165,0.0,0.0,0.0
2023-02-04 02:19:49,243.04,0.0,0.0,0.0
2023-02-04 02:19:50,243.04,0.0,0.0,0.0
2023-02-04 02:19:51,243.011,0.0,0.0,0.0
2023-02-04 02:19:52,243.114,0.0,0.0,0.0
2023-02-04 02:19:53,243.564,0.0,0.0,0.0
2023-02-04 02:19:54,243.354,0.0,0.0,0.0
2023-02-04 02:19:55,242.911,0.0,0.0,0.0
2023-02-04 02:19:56,242.907,0.0,0.0,0.0
2023-02-04 02:19:57,243.007,0.0,0.0,0.0
2023-02-04 02:19:58,242.869,0.0,0.0,0.0
2023-02-04 02:19:59,242.942,0.0,0.0,0.0
2023-02-04 02:20:00,243.04,0.0,0.0,0.0
2023-02-04 02:20:01,243.04,0.0,0.0,0.0
2023-02-04 02:20:02,243.04,0.0,0.0,0.0
2023-02-04 02:20:03,243.211,0.0,0.0,0.0
2023-02-04 02:20:04,243.126,0.0,0.0,0.0
2023-02-04 02:20:05,242.969,0.0,0.0,0.0
2023-02-04 02:20:06,242.997,0.0,0.0,0.0
2023-02-04 02:20:07,243.04,0.0,0.0,0.0
2023-02-04 02:20:08,243.015,0.0,0.0,0.0
2023-02-04 02:20:09,242.957,0.0,0.0,0.0
2023-02-04 02:20:10,242.883,0.0,0.0,0.0
2023-02-04 02:20:11,243.007,0.0,0.0,0.0
2023-02-04 02:20:12,243.04,0.0,0.0,0.0
2023-02-04 02:20:13,243.04,0.0,0.0,0.0
2023-02-04 02:20:14,243.007,0.0,0.0,0.0
2023-02-04 02:20:15,242.997,0.0,0.0,0.0
2023-02-04 02:20:16,243.269,0.0,0.0,0.0
2023-02-04 02:20:17,243.24,0.0,0.0,0.0
2023-02-04 02:20:18,242.973,0.0,0.0,0.0
2023-02-04 02:20:19,243.04,0.0,0.0,0.0
2023-02-04 02:20:20,242.973,0.0,0.0,0.0
2023-02-04 02:20:21,243.023,0.0,0.0,0.0
2023-02-04 02:20:22,243.195,0.0,0.0,0.0
2023-02-04 02:20:23,243.43,0.0,0.0,0.0
2023-02-04 02:20:24,243.469,0.0,0.0,0.0
2023-02-04 02:20:25,243.173,0.0,0.0,0.0
2023-02-04 02:20:26,242.973,0.0,0.0,0.0
2023-02-04 02:20:27,242.997,0.0,0.0,0.0
2023-02-04 02:20:28,242.983,0.0,0.0,0.0
2023-02-04 02:20:29,242.9,0.0,0.0,0.0
2023-02-04 02:20:30,242.933,0.0,0.0,0.0
2023-02-04 02:20:31,242.847,0.0,0.0,0.0
2023-02-04 02:20:32,242.966,0.0,0.0,0.0
2023-02-04 02:20:33,243.04,0.0,0.0,0.0
2023-02-04 02:20:34,243.04,0.0,0.0,0.0
2023-02-04 02:20:35,243.04,0.0,0.0,0.0
2023-02-04 02:20:36,243.023,0.0,0.0,0.0
2023-02-04 02:20:37,243.273,0.0,0.0,0.0
2023-02-04 02:20:38,243.433,0.0,0.0,0.0
2023-02-04 02:20:39,243.38,0.0,0.0,0.0
2023-02-04 02:20:40,243.026,0.0,0.0,0.0
2023-02-04 02:20:41,243.011,0.0,0.0,0.0
2023-02-04 02:20:42,242.94,0.0,0.0,0.0
2023-02-04 02:20:43,243.273,0.0,0.0,0.0
2023-02-04 02:20:44,243.454,0.0,0.0,0.0
2023-02-04 02:20:45,243.173,0.0,0.0,0.0
2023-02-04 02:20:46,243.469,0.0,0.0,0.0
2023-02-04 02:20:47,243.0,0.0,0.0,0.0
2023-02-04 02:20:48,243.028,0.0,0.0,0.0
2023-02-04 02:20:49,242.98,0.0,0.0,0.0
2023-02-04 02:20:50,242.997,0.0,0.0,0.0
2023-02-04 02:20:51,243.259,0.0,0.0,0.0
2023-02-04 02:20:52,243.497,0.0,0.0,0.0
2023-02-04 02:20:53,243.054,0.0,0.0,0.0
2023-02-04 02:20:54,243.023,0.0,0.0,0.0
2023-02-04 02:20:55,243.011,0.0,0.0,0.0
2023-02-04 02:20:56,242.983,0.0,0.0,0.0
2023-02-04 02:20:57,243.04,0.0,0.0,0.0
2023-02-04 02:20:58,242.973,0.0,0.0,0.0
2023-02-04 02:20:59,242.947,0.0,0.0,0.0
2023-02-04 02:21:00,243.04,0.0,0.0,0.0
2023-02-04 02:21:01,243.04,0.0,0.0,0.0
2023-02-04 02:21:02,243.04,0.0,0.0,0.0
2023-02-04 02:21:03,243.04,0.0,0.0,0.0
2023-02-04 02:21:04,243.04,0.0,0.0,0.0
