timestamp,smartMeter,microwave,kettle,computer
2023-04-15 00:33:57,102.683,0.0,0.0,0.0
2023-04-15 00:33:58,102.743,0.0,0.0,0.0
2023-04-15 00:33:59,102.786,0.0,0.0,0.0
2023-04-15 00:34:00,102.893,0.0,0.0,0.0
2023-04-15 00:34:01,102.614,0.0,0.0,0.0
2023-04-15 00:34:02,102.686,0.0,0.0,0.0
2023-04-15 00:34:03,102.8,0.0,0.0,0.0
2023-04-15 00:34:04,102.971,0.0,0.0,0.0
2023-04-15 00:34:05,103.183,0.0,0.0,0.0
2023-04-15 00:34:06,103.083,0.0,0.0,0.0
2023-04-15 00:34:07,102.95,0.0,0.0,0.0
2023-04-15 00:34:08,102.725,0.0,0.0,0.0
2023-04-15 00:34:09,102.743,0.0,0.0,0.0
2023-04-15 00:34:10,102.733,0.0,0.0,0.0
2023-04-15 00:34:11,102.757,0.0,0.0,0.0
2023-04-15 00:34:12,102.786,0.0,0.0,0.0
2023-04-15 00:34:13,102.743,0.0,0.0,0.0
2023-04-15 00:34:14,102.757,0.0,0.0,0.0
2023-04-15 00:34:15,102.786,0.0,0.0,0.0
2023-04-15 00:34:16,103.038,0.0,0.0,0.0
2023-04-15 00:34:17,103.086,0.0,0.0,0.0
2023-04-15 00:34:18,102.8,0.0,0.0,0.0
2023-04-15 00:34:19,102.783,0.0,0.0,0.0
2023-04-15 00:34:20,102.7,0.0,0.0,0.0
2023-04-15 00:34:21,102.693,0.0,0.0,0.0
2023-04-15 00:34:22,102.657,0.0,0.0,0.0
2023-04-15 00:34:23,102.71,0.0,0.0,0.0
2023-04-15 00:34:24,102.787,0.0,0.0,0.0
2023-04-15 00:34:25,102.717,0.0,0.0,0.0
2023-04-15 00:34:26,103.143,0.0,0.0,0.0
2023-04-15 00:34:27,103.24,0.0,0.0,0.0
2023-04-15 00:34:28,103.243,0.0,0.0,0.0
2023-04-15 00:34:29,103.3,0.0,0.0,0.0
2023-04-15 00:34:30,103.14,0.0,0.0,0.0
2023-04-15 00:34:31,103.114,0.0,0.0,0.0
2023-04-15 00:34:32,102.836,0.0,0.0,0.0
2023-04-15 00:34:33,102.783,0.0,0.0,0.0
2023-04-15 00:34:34,102.729,0.0,0.0,0.0
2023-04-15 00:34:35,102.86,0.0,0.0,0.0
2023-04-15 00:34:36,103.186,0.0,0.0,0.0
2023-04-15 00:34:37,103.2,0.0,0.0,0.0
2023-04-15 00:34:38,103.2,0.0,0.0,0.0
2023-04-15 00:34:39,103.157,0.0,0.0,0.0
2023-04-15 00:34:40,102.971,0.0,0.0,0.0
2023-04-15 00:34:41,102.8,0.0,0.0,0.0
2023-04-15 00:34:42,102.971,0.0,0.0,0.0
2023-04-15 00:34:43,102.9,0.0,0.0,0.0
2023-04-15 00:34:44,102.724,0.0,0.0,0.0
2023-04-15 00:34:45,102.624,0.0,0.0,0.0
2023-04-15 00:34:46,102.814,0.0,0.0,0.0
2023-04-15 00:34:47,103.0,0.0,0.0,0.0
2023-04-15 00:34:48,103.029,0.0,0.0,0.0
2023-04-15 00:34:49,103.05,0.0,0.0,0.0
2023-04-15 00:34:50,103.0,0.0,0.0,0.0
2023-04-15 00:34:51,102.8,0.0,0.0,0.0
2023-04-15 00:34:52,102.914,0.0,0.0,0.0
2023-04-15 00:34:53,102.729,0.0,0.0,0.0
2023-04-15 00:34:54,102.8,0.0,0.0,0.0
2023-04-15 00:34:55,102.7,0.0,0.0,0.0
2023-04-15 00:34:56,102.767,0.0,0.0,0.0
2023-04-15 00:34:57,102.8,0.0,0.0,0.0
2023-04-15 00:34:58,102.757,0.0,0.0,0.0
2023-04-15 00:34:59,102.707,0.0,0.0,0.0
2023-04-15 00:35:00,102.721,0.0,0.0,0.0
2023-04-15 00:35:01,102.679,0.0,0.0,0.0
2023-04-15 00:35:02,102.714,0.0,0.0,0.0
2023-04-15 00:35:03,102.743,0.0,0.0,0.0
2023-04-15 00:35:04,102.9,0.0,0.0,0.0
2023-04-15 00:35:05,103.257,0.0,0.0,0.0
2023-04-15 00:35:06,103.0,0.0,0.0,0.0
2023-04-15 00:35:07,102.7,0.0,0.0,0.0
2023-04-15 00:35:08,102.7,0.0,0.0,0.0
2023-04-15 00:35:09,102.676,0.0,0.0,0.0
2023-04-15 00:35:10,102.757,0.0,0.0,0.0
2023-04-15 00:35:11,102.8,0.0,0.0,0.0
2023-04-15 00:35:12,102.783,0.0,0.0,0.0
2023-04-15 00:35:13,102.743,0.0,0.0,0.0
2023-04-15 00:35:14,102.6,0.0,0.0,0.0
2023-04-15 00:35:15,102.714,0.0,0.0,0.0
2023-04-15 00:35:16,102.9,0.0,0.0,0.0
2023-04-15 00:35:17,103.129,0.0,0.0,0.0
2023-04-15 00:35:18,103.043,0.0,0.0,0.0
2023-04-15 00:35:19,102.717,0.0,0.0,0.0
2023-04-15 00:35:20,102.681,0.0,0.0,0.0
2023-04-15 00:35:21,102.8,0.0,0.0,0.0
2023-04-15 00:35:22,102.757,0.0,0.0,0.0
2023-04-15 00:35:23,102.783,0.0,0.0,0.0
2023-04-15 00:35:24,102.771,0.0,0.0,0.0
2023-04-15 00:35:25,102.7,0.0,0.0,0.0
2023-04-15 00:35:26,102.636,0.0,0.0,0.0
2023-04-15 00:35:27,102.671,0.0,0.0,0.0
2023-04-15 00:35:28,102.667,0.0,0.0,0.0
2023-04-15 00:35:29,102.8,0.0,0.0,0.0
2023-04-15 00:35:30,102.8,0.0,0.0,0.0
2023-04-15 00:35:31,102.8,0.0,0.0,0.0
2023-04-15 00:35:32,102.686,0.0,0.0,0.0
2023-04-15 00:35:33,102.8,0.0,0.0,0.0
2023-04-15 00:35:34,102.967,0.0,0.0,0.0
2023-04-15 00:35:35,103.143,0.0,0.0,0.0
2023-04-15 00:35:36,103.067,0.0,0.0,0.0
2023-04-15 00:35:37,102.8,0.0,0.0,0.0
2023-04-15 00:35:38,102.871,0.0,0.0,0.0
2023-04-15 00:35:39,102.767,0.0,0.0,0.0
2023-04-15 00:35:40,102.743,0.0,0.0,0.0
2023-04-15 00:35:41,102.771,0.0,0.0,0.0
2023-04-15 00:35:42,102.7,0.0,0.0,0.0
2023-04-15 00:35:43,102.548,0.0,0.0,0.0
2023-04-15 00:35:44,102.743,0.0,0.0,0.0
2023-04-15 00:35:45,102.75,0.0,0.0,0.0
2023-04-15 00:35:46,102.757,0.0,0.0,0.0
2023-04-15 00:35:47,103.083,0.0,0.0,0.0
2023-04-15 00:35:48,102.983,0.0,0.0,0.0
2023-04-15 00:35:49,102.783,0.0,0.0,0.0
2023-04-15 00:35:50,102.629,0.0,0.0,0.0
2023-04-15 00:35:51,102.771,0.0,0.0,0.0
2023-04-15 00:35:52,102.829,0.0,0.0,0.0
2023-04-15 00:35:53,102.95,0.0,0.0,0.0
2023-04-15 00:35:54,102.819,0.0,0.0,0.0
2023-04-15 00:35:55,102.786,0.0,0.0,0.0
2023-04-15 00:35:56,102.75,0.0,0.0,0.0
2023-04-15 00:35:57,102.72,0.0,0.0,0.0
2023-04-15 00:35:58,102.871,0.0,0.0,0.0
2023-04-15 00:35:59,102.838,0.0,0.0,0.0
2023-04-15 00:36:00,102.9,0.0,0.0,0.0
2023-04-15 00:36:01,102.7,0.0,0.0,0.0
2023-04-15 00:36:02,102.683,0.0,0.0,0.0
2023-04-15 00:36:03,102.657,0.0,0.0,0.0
2023-04-15 00:36:04,102.943,0.0,0.0,0.0
2023-04-15 00:36:05,103.233,0.0,0.0,0.0
2023-04-15 00:36:06,102.686,0.0,0.0,0.0
2023-04-15 00:36:07,102.667,0.0,0.0,0.0
2023-04-15 00:36:08,102.757,0.0,0.0,0.0
2023-04-15 00:36:09,102.771,0.0,0.0,0.0
2023-04-15 00:36:10,102.8,0.0,0.0,0.0
2023-04-15 00:36:11,102.743,0.0,0.0,0.0
2023-04-15 00:36:12,102.757,0.0,0.0,0.0
2023-04-15 00:36:13,102.767,0.0,0.0,0.0
2023-04-15 00:36:14,102.748,0.0,0.0,0.0
2023-04-15 00:36:15,102.757,0.0,0.0,0.0
2023-04-15 00:36:16,102.876,0.0,0.0,0.0
2023-04-15 00:36:17,102.833,0.0,0.0,0.0
2023-04-15 00:36:18,102.7,0.0,0.0,0.0
2023-04-15 00:36:19,102.75,0.0,0.0,0.0
2023-04-15 00:36:20,102.733,0.0,0.0,0.0
2023-04-15 00:36:21,102.8,0.0,0.0,0.0
2023-04-15 00:36:22,102.8,0.0,0.0,0.0
2023-04-15 00:36:23,102.7,0.0,0.0,0.0
2023-04-15 00:36:24,102.757,0.0,0.0,0.0
2023-04-15 00:36:25,102.723,0.0,0.0,0.0
2023-04-15 00:36:26,102.621,0.0,0.0,0.0
2023-04-15 00:36:27,102.689,0.0,0.0,0.0
2023-04-15 00:36:28,102.857,0.0,0.0,0.0
2023-04-15 00:36:29,103.25,0.0,0.0,0.0
2023-04-15 00:36:30,103.186,0.0,0.0,0.0
2023-04-15 00:36:31,103.2,0.0,0.0,0.0
2023-04-15 00:36:32,103.162,0.0,0.0,0.0
2023-04-15 00:36:33,103.193,0.0,0.0,0.0
2023-04-15 00:36:34,103.3,0.0,0.0,0.0
2023-04-15 00:36:35,103.157,0.0,0.0,0.0
2023-04-15 00:36:36,103.2,0.0,0.0,0.0
2023-04-15 00:36:37,103.067,0.0,0.0,0.0
2023-04-15 00:36:38,103.067,0.0,0.0,0.0
2023-04-15 00:36:39,103.017,0.0,0.0,0.0
2023-04-15 00:36:40,102.726,0.0,0.0,0.0
2023-04-15 00:36:41,102.676,0.0,0.0,0.0
2023-04-15 00:36:42,102.743,0.0,0.0,0.0
2023-04-15 00:36:43,102.8,0.0,0.0,0.0
2023-04-15 00:36:44,102.743,0.0,0.0,0.0
2023-04-15 00:36:45,102.914,0.0,0.0,0.0
2023-04-15 00:36:46,103.0,0.0,0.0,0.0
2023-04-15 00:36:47,102.9,0.0,0.0,0.0
2023-04-15 00:36:48,102.771,0.0,0.0,0.0
2023-04-15 00:36:49,102.71,0.0,0.0,0.0
2023-04-15 00:36:50,102.75,0.0,0.0,0.0
2023-04-15 00:36:51,102.8,0.0,0.0,0.0
2023-04-15 00:36:52,102.743,0.0,0.0,0.0
2023-04-15 00:36:53,102.75,0.0,0.0,0.0
2023-04-15 00:36:54,102.757,0.0,0.0,0.0
2023-04-15 00:36:55,102.664,0.0,0.0,0.0
2023-04-15 00:36:56,102.71,0.0,0.0,0.0
2023-04-15 00:36:57,102.743,0.0,0.0,0.0
2023-04-15 00:36:58,102.8,0.0,0.0,0.0
2023-04-15 00:36:59,102.8,0.0,0.0,0.0
2023-04-15 00:37:00,102.714,0.0,0.0,0.0
2023-04-15 00:37:01,102.743,0.0,0.0,0.0
2023-04-15 00:37:02,102.8,0.0,0.0,0.0
2023-04-15 00:37:03,103.05,0.0,0.0,0.0
2023-04-15 00:37:04,103.233,0.0,0.0,0.0
2023-04-15 00:37:05,103.243,0.0,0.0,0.0
2023-04-15 00:37:06,103.2,0.0,0.0,0.0
2023-04-15 00:37:07,103.229,0.0,0.0,0.0
2023-04-15 00:37:08,102.8,0.0,0.0,0.0
2023-04-15 00:37:09,102.8,0.0,0.0,0.0
2023-04-15 00:37:10,102.7,0.0,0.0,0.0
2023-04-15 00:37:11,102.633,0.0,0.0,0.0
2023-04-15 00:37:12,102.762,0.0,0.0,0.0
2023-04-15 00:37:13,102.8,0.0,0.0,0.0
2023-04-15 00:37:14,102.786,0.0,0.0,0.0
2023-04-15 00:37:15,102.75,0.0,0.0,0.0
2023-04-15 00:37:16,102.9,0.0,0.0,0.0
2023-04-15 00:37:17,102.788,0.0,0.0,0.0
2023-04-15 00:37:18,102.79,0.0,0.0,0.0
2023-04-15 00:37:19,102.783,0.0,0.0,0.0
2023-04-15 00:37:20,102.7,0.0,0.0,0.0
2023-04-15 00:37:21,102.8,0.0,0.0,0.0
2023-04-15 00:37:22,102.676,0.0,0.0,0.0
2023-04-15 00:37:23,102.8,0.0,0.0,0.0
2023-04-15 00:37:24,102.7,0.0,0.0,0.0
2023-04-15 00:37:25,102.7,0.0,0.0,0.0
2023-04-15 00:37:26,102.75,0.0,0.0,0.0
2023-04-15 00:37:27,102.629,0.0,0.0,0.0
2023-04-15 00:37:28,102.757,0.0,0.0,0.0
2023-04-15 00:37:29,102.757,0.0,0.0,0.0
2023-04-15 00:37:30,102.692,0.0,0.0,0.0
2023-04-15 00:37:31,102.681,0.0,0.0,0.0
2023-04-15 00:37:32,102.6,0.0,0.0,0.0
2023-04-15 00:37:33,102.879,0.0,0.0,0.0
2023-04-15 00:37:34,103.033,0.0,0.0,0.0
2023-04-15 00:37:35,103.1,0.0,0.0,0.0
2023-04-15 00:37:36,103.2,0.0,0.0,0.0
2023-04-15 00:37:37,102.95,0.0,0.0,0.0
2023-04-15 00:37:38,102.643,0.0,0.0,0.0
2023-04-15 00:37:39,102.71,0.0,0.0,0.0
2023-04-15 00:37:40,102.8,0.0,0.0,0.0
2023-04-15 00:37:41,102.75,0.0,0.0,0.0
2023-04-15 00:37:42,102.7,0.0,0.0,0.0
2023-04-15 00:37:43,102.881,0.0,0.0,0.0
2023-04-15 00:37:44,102.743,0.0,0.0,0.0
2023-04-15 00:37:45,102.8,0.0,0.0,0.0
2023-04-15 00:37:46,102.962,0.0,0.0,0.0
2023-04-15 00:37:47,102.939,0.0,0.0,0.0
2023-04-15 00:37:48,102.8,0.0,0.0,0.0
2023-04-15 00:37:49,102.743,0.0,0.0,0.0
2023-04-15 00:37:50,102.783,0.0,0.0,0.0
2023-04-15 00:37:51,102.757,0.0,0.0,0.0
2023-04-15 00:37:52,102.8,0.0,0.0,0.0
2023-04-15 00:37:53,102.767,0.0,0.0,0.0
2023-04-15 00:37:54,102.629,0.0,0.0,0.0
2023-04-15 00:37:55,102.597,0.0,0.0,0.0
2023-04-15 00:37:56,102.643,0.0,0.0,0.0
2023-04-15 00:37:57,102.733,0.0,0.0,0.0
2023-04-15 00:37:58,102.746,0.0,0.0,0.0
2023-04-15 00:37:59,102.66,0.0,0.0,0.0
2023-04-15 00:38:00,102.786,0.0,0.0,0.0
2023-04-15 00:38:01,102.717,0.0,0.0,0.0
2023-04-15 00:38:02,102.771,0.0,0.0,0.0
2023-04-15 00:38:03,102.643,0.0,0.0,0.0
2023-04-15 00:38:04,102.69,0.0,0.0,0.0
2023-04-15 00:38:05,103.086,0.0,0.0,0.0
2023-04-15 00:38:06,103.2,0.0,0.0,0.0
2023-04-15 00:38:07,103.007,0.0,0.0,0.0
2023-04-15 00:38:08,102.983,0.0,0.0,0.0
2023-04-15 00:38:09,102.8,0.0,0.0,0.0
2023-04-15 00:38:10,102.8,0.0,0.0,0.0
2023-04-15 00:38:11,102.771,0.0,0.0,0.0
2023-04-15 00:38:12,102.671,0.0,0.0,0.0
2023-04-15 00:38:13,102.71,0.0,0.0,0.0
2023-04-15 00:38:14,102.767,0.0,0.0,0.0
2023-04-15 00:38:15,102.771,0.0,0.0,0.0
2023-04-15 00:38:16,102.943,0.0,0.0,0.0
2023-04-15 00:38:17,103.109,0.0,0.0,0.0
2023-04-15 00:38:18,102.66,0.0,0.0,0.0
2023-04-15 00:38:19,102.757,0.0,0.0,0.0
2023-04-15 00:38:20,102.7,0.0,0.0,0.0
2023-04-15 00:38:21,102.7,0.0,0.0,0.0
2023-04-15 00:38:22,102.8,0.0,0.0,0.0
2023-04-15 00:38:23,102.686,0.0,0.0,0.0
2023-04-15 00:38:24,102.757,0.0,0.0,0.0
2023-04-15 00:38:25,102.743,0.0,0.0,0.0
2023-04-15 00:38:26,102.7,0.0,0.0,0.0
2023-04-15 00:38:27,102.736,0.0,0.0,0.0
2023-04-15 00:38:28,102.679,0.0,0.0,0.0
2023-04-15 00:38:29,102.695,0.0,0.0,0.0
2023-04-15 00:38:30,102.736,0.0,0.0,0.0
2023-04-15 00:38:31,102.8,0.0,0.0,0.0
2023-04-15 00:38:32,102.8,0.0,0.0,0.0
2023-04-15 00:38:33,102.75,0.0,0.0,0.0
2023-04-15 00:38:34,102.914,0.0,0.0,0.0
2023-04-15 00:38:35,103.267,0.0,0.0,0.0
2023-04-15 00:38:36,103.217,0.0,0.0,0.0
2023-04-15 00:38:37,103.217,0.0,0.0,0.0
2023-04-15 00:38:38,102.757,0.0,0.0,0.0
2023-04-15 00:38:39,102.757,0.0,0.0,0.0
2023-04-15 00:38:40,102.8,0.0,0.0,0.0
2023-04-15 00:38:41,103.217,0.0,0.0,0.0
2023-04-15 00:38:42,103.043,0.0,0.0,0.0
2023-04-15 00:38:43,102.783,0.0,0.0,0.0
2023-04-15 00:38:44,102.729,0.0,0.0,0.0
2023-04-15 00:38:45,102.7,0.0,0.0,0.0
2023-04-15 00:38:46,102.857,0.0,0.0,0.0
2023-04-15 00:38:47,102.767,0.0,0.0,0.0
2023-04-15 00:38:48,102.884,0.0,0.0,0.0
2023-04-15 00:38:49,103.0,0.0,0.0,0.0
2023-04-15 00:38:50,102.943,0.0,0.0,0.0
2023-04-15 00:38:51,103.0,0.0,0.0,0.0
2023-04-15 00:38:52,102.743,0.0,0.0,0.0
2023-04-15 00:38:53,102.8,0.0,0.0,0.0
2023-04-15 00:38:54,102.693,0.0,0.0,0.0
2023-04-15 00:38:55,102.66,0.0,0.0,0.0
2023-04-15 00:38:56,102.771,0.0,0.0,0.0
2023-04-15 00:38:57,102.771,0.0,0.0,0.0
2023-04-15 00:38:58,102.8,0.0,0.0,0.0
2023-04-15 00:38:59,102.8,0.0,0.0,0.0
2023-04-15 00:39:00,102.743,0.0,0.0,0.0
2023-04-15 00:39:01,102.8,0.0,0.0,0.0
2023-04-15 00:39:02,102.8,0.0,0.0,0.0
2023-04-15 00:39:03,102.771,0.0,0.0,0.0
2023-04-15 00:39:04,102.738,0.0,0.0,0.0
2023-04-15 00:39:05,103.117,0.0,0.0,0.0
2023-04-15 00:39:06,103.14,0.0,0.0,0.0
2023-04-15 00:39:07,103.09,0.0,0.0,0.0
2023-04-15 00:39:08,102.729,0.0,0.0,0.0
2023-04-15 00:39:09,102.757,0.0,0.0,0.0
2023-04-15 00:39:10,102.8,0.0,0.0,0.0
2023-04-15 00:39:11,102.75,0.0,0.0,0.0
2023-04-15 00:39:12,102.643,0.0,0.0,0.0
2023-04-15 00:39:13,102.743,0.0,0.0,0.0
2023-04-15 00:39:14,102.8,0.0,0.0,0.0
2023-04-15 00:39:15,102.8,0.0,0.0,0.0
2023-04-15 00:39:16,103.2,0.0,0.0,0.0
2023-04-15 00:39:17,103.083,0.0,0.0,0.0
2023-04-15 00:39:18,102.8,0.0,0.0,0.0
2023-04-15 00:39:19,102.7,0.0,0.0,0.0
2023-04-15 00:39:20,102.7,0.0,0.0,0.0
2023-04-15 00:39:21,102.729,0.0,0.0,0.0
2023-04-15 00:39:22,102.671,0.0,0.0,0.0
2023-04-15 00:39:23,102.675,0.0,0.0,0.0
2023-04-15 00:39:24,102.675,0.0,0.0,0.0
2023-04-15 00:39:25,102.675,0.0,0.0,0.0
2023-04-15 00:39:26,102.675,0.0,0.0,0.0
2023-04-15 00:39:27,102.68,0.0,0.0,0.0
2023-04-15 00:39:28,102.7,0.0,0.0,0.0
2023-04-15 00:39:29,102.767,0.0,0.0,0.0
2023-04-15 00:39:30,102.8,0.0,0.0,0.0
2023-04-15 00:39:31,102.733,0.0,0.0,0.0
2023-04-15 00:39:32,102.8,0.0,0.0,0.0
2023-04-15 00:39:33,102.743,0.0,0.0,0.0
2023-04-15 00:39:34,102.743,0.0,0.0,0.0
2023-04-15 00:39:35,103.0,0.0,0.0,0.0
2023-04-15 00:39:36,103.229,0.0,0.0,0.0
2023-04-15 00:39:37,103.129,0.0,0.0,0.0
2023-04-15 00:39:38,102.719,0.0,0.0,0.0
2023-04-15 00:39:39,102.7,0.0,0.0,0.0
2023-04-15 00:39:40,102.671,0.0,0.0,0.0
2023-04-15 00:39:41,102.743,0.0,0.0,0.0
2023-04-15 00:39:42,102.757,0.0,0.0,0.0
2023-04-15 00:39:43,102.71,0.0,0.0,0.0
2023-04-15 00:39:44,102.986,0.0,0.0,0.0
2023-04-15 00:39:45,102.857,0.0,0.0,0.0
2023-04-15 00:39:46,103.067,0.0,0.0,0.0
2023-04-15 00:39:47,103.2,0.0,0.0,0.0
2023-04-15 00:39:48,103.2,0.0,0.0,0.0
2023-04-15 00:39:49,103.0,0.0,0.0,0.0
2023-04-15 00:39:50,102.743,0.0,0.0,0.0
2023-04-15 00:39:51,102.707,0.0,0.0,0.0
2023-04-15 00:39:52,102.8,0.0,0.0,0.0
2023-04-15 00:39:53,103.1,0.0,0.0,0.0
2023-04-15 00:39:54,102.943,0.0,0.0,0.0
2023-04-15 00:39:55,102.91,0.0,0.0,0.0
2023-04-15 00:39:56,102.676,0.0,0.0,0.0
2023-04-15 00:39:57,102.6,0.0,0.0,0.0
2023-04-15 00:39:58,102.743,0.0,0.0,0.0
2023-04-15 00:39:59,102.8,0.0,0.0,0.0
2023-04-15 00:40:00,102.743,0.0,0.0,0.0
2023-04-15 00:40:01,102.743,0.0,0.0,0.0
2023-04-15 00:40:02,102.66,0.0,0.0,0.0
2023-04-15 00:40:03,102.667,0.0,0.0,0.0
2023-04-15 00:40:04,102.8,0.0,0.0,0.0
2023-04-15 00:40:05,103.036,0.0,0.0,0.0
2023-04-15 00:40:06,103.129,0.0,0.0,0.0
2023-04-15 00:40:07,102.707,0.0,0.0,0.0
2023-04-15 00:40:08,102.743,0.0,0.0,0.0
2023-04-15 00:40:09,102.7,0.0,0.0,0.0
2023-04-15 00:40:10,102.729,0.0,0.0,0.0
2023-04-15 00:40:11,102.8,0.0,0.0,0.0
2023-04-15 00:40:12,102.8,0.0,0.0,0.0
2023-04-15 00:40:13,102.733,0.0,0.0,0.0
2023-04-15 00:40:14,102.776,0.0,0.0,0.0
2023-04-15 00:40:15,102.933,0.0,0.0,0.0
2023-04-15 00:40:16,102.9,0.0,0.0,0.0
2023-04-15 00:40:17,102.933,0.0,0.0,0.0
2023-04-15 00:40:18,103.238,0.0,0.0,0.0
2023-04-15 00:40:19,103.148,0.0,0.0,0.0
2023-04-15 00:40:20,103.15,0.0,0.0,0.0
2023-04-15 00:40:21,103.024,0.0,0.0,0.0
2023-04-15 00:40:22,102.7,0.0,0.0,0.0
2023-04-15 00:40:23,102.757,0.0,0.0,0.0
2023-04-15 00:40:24,102.943,0.0,0.0,0.0
2023-04-15 00:40:25,103.267,0.0,0.0,0.0
2023-04-15 00:40:26,103.167,0.0,0.0,0.0
2023-04-15 00:40:27,102.957,0.0,0.0,0.0
2023-04-15 00:40:28,103.1,0.0,0.0,0.0
2023-04-15 00:40:29,102.833,0.0,0.0,0.0
2023-04-15 00:40:30,102.714,0.0,0.0,0.0
2023-04-15 00:40:31,102.679,0.0,0.0,0.0
2023-04-15 00:40:32,102.786,0.0,0.0,0.0
2023-04-15 00:40:33,102.8,0.0,0.0,0.0
2023-04-15 00:40:34,102.733,0.0,0.0,0.0
2023-04-15 00:40:35,103.043,0.0,0.0,0.0
2023-04-15 00:40:36,103.118,0.0,0.0,0.0
2023-04-15 00:40:37,103.108,0.0,0.0,0.0
2023-04-15 00:40:38,102.8,0.0,0.0,0.0
2023-04-15 00:40:39,102.757,0.0,0.0,0.0
2023-04-15 00:40:40,102.8,0.0,0.0,0.0
2023-04-15 00:40:41,102.783,0.0,0.0,0.0
2023-04-15 00:40:42,102.871,0.0,0.0,0.0
2023-04-15 00:40:43,103.157,0.0,0.0,0.0
2023-04-15 00:40:44,103.136,0.0,0.0,0.0
2023-04-15 00:40:45,102.886,0.0,0.0,0.0
2023-04-15 00:40:46,102.533,0.0,0.0,0.0
2023-04-15 00:40:47,102.643,0.0,0.0,0.0
2023-04-15 00:40:48,102.588,0.0,0.0,0.0
2023-04-15 00:40:49,102.686,0.0,0.0,0.0
2023-04-15 00:40:50,102.8,0.0,0.0,0.0
2023-04-15 00:40:51,102.614,0.0,0.0,0.0
2023-04-15 00:40:52,102.7,0.0,0.0,0.0
2023-04-15 00:40:53,102.8,0.0,0.0,0.0
2023-04-15 00:40:54,102.8,0.0,0.0,0.0
2023-04-15 00:40:55,102.8,0.0,0.0,0.0
2023-04-15 00:40:56,102.743,0.0,0.0,0.0
2023-04-15 00:40:57,102.733,0.0,0.0,0.0
2023-04-15 00:40:58,102.707,0.0,0.0,0.0
2023-04-15 00:40:59,102.633,0.0,0.0,0.0
2023-04-15 00:41:00,102.562,0.0,0.0,0.0
2023-04-15 00:41:01,102.657,0.0,0.0,0.0
2023-04-15 00:41:02,102.8,0.0,0.0,0.0
2023-04-15 00:41:03,102.733,0.0,0.0,0.0
2023-04-15 00:41:04,102.757,0.0,0.0,0.0
2023-04-15 00:41:05,102.743,0.0,0.0,0.0
2023-04-15 00:41:06,103.071,0.0,0.0,0.0
2023-04-15 00:41:07,103.11,0.0,0.0,0.0
2023-04-15 00:41:08,102.8,0.0,0.0,0.0
2023-04-15 00:41:09,102.8,0.0,0.0,0.0
2023-04-15 00:41:10,102.8,0.0,0.0,0.0
2023-04-15 00:41:11,102.8,0.0,0.0,0.0
2023-04-15 00:41:12,102.7,0.0,0.0,0.0
2023-04-15 00:41:13,102.743,0.0,0.0,0.0
2023-04-15 00:41:14,102.786,0.0,0.0,0.0
2023-04-15 00:41:15,102.714,0.0,0.0,0.0
2023-04-15 00:41:16,102.924,0.0,0.0,0.0
2023-04-15 00:41:17,102.964,0.0,0.0,0.0
2023-04-15 00:41:18,102.786,0.0,0.0,0.0
2023-04-15 00:41:19,102.7,0.0,0.0,0.0
2023-04-15 00:41:20,102.8,0.0,0.0,0.0
2023-04-15 00:41:21,102.78,0.0,0.0,0.0
2023-04-15 00:41:22,102.841,0.0,0.0,0.0
2023-04-15 00:41:23,103.25,0.0,0.0,0.0
2023-04-15 00:41:24,103.364,0.0,0.0,0.0
2023-04-15 00:41:25,103.252,0.0,0.0,0.0
2023-04-15 00:41:26,102.9,0.0,0.0,0.0
2023-04-15 00:41:27,102.957,0.0,0.0,0.0
2023-04-15 00:41:28,102.814,0.0,0.0,0.0
2023-04-15 00:41:29,102.786,0.0,0.0,0.0
2023-04-15 00:41:30,102.786,0.0,0.0,0.0
2023-04-15 00:41:31,102.75,0.0,0.0,0.0
2023-04-15 00:41:32,102.6,0.0,0.0,0.0
2023-04-15 00:41:33,102.71,0.0,0.0,0.0
2023-04-15 00:41:34,102.717,0.0,0.0,0.0
2023-04-15 00:41:35,102.714,0.0,0.0,0.0
2023-04-15 00:41:36,103.283,0.0,0.0,0.0
2023-04-15 00:41:37,103.079,0.0,0.0,0.0
2023-04-15 00:41:38,102.75,0.0,0.0,0.0
2023-04-15 00:41:39,102.717,0.0,0.0,0.0
2023-04-15 00:41:40,102.66,0.0,0.0,0.0
2023-04-15 00:41:41,102.767,0.0,0.0,0.0
2023-04-15 00:41:42,102.733,0.0,0.0,0.0
2023-04-15 00:41:43,102.8,0.0,0.0,0.0
2023-04-15 00:41:44,102.8,0.0,0.0,0.0
2023-04-15 00:41:45,102.757,0.0,0.0,0.0
2023-04-15 00:41:46,103.124,0.0,0.0,0.0
2023-04-15 00:41:47,103.373,0.0,0.0,0.0
2023-04-15 00:41:48,103.014,0.0,0.0,0.0
2023-04-15 00:41:49,102.733,0.0,0.0,0.0
2023-04-15 00:41:50,102.767,0.0,0.0,0.0
2023-04-15 00:41:51,102.686,0.0,0.0,0.0
2023-04-15 00:41:52,102.757,0.0,0.0,0.0
2023-04-15 00:41:53,102.7,0.0,0.0,0.0
2023-04-15 00:41:54,102.757,0.0,0.0,0.0
2023-04-15 00:41:55,102.769,0.0,0.0,0.0
2023-04-15 00:41:56,102.757,0.0,0.0,0.0
2023-04-15 00:41:57,102.7,0.0,0.0,0.0
2023-04-15 00:41:58,102.786,0.0,0.0,0.0
