timestamp,smartMeter,microwave,kettle,computer
2023-04-22 02:09:36,272.581,0.0,0.0,0.0
2023-04-22 02:09:37,272.583,0.0,0.0,0.0
2023-04-22 02:09:38,272.667,0.0,0.0,0.0
2023-04-22 02:09:39,272.667,0.0,0.0,0.0
2023-04-22 02:09:40,272.567,0.0,0.0,0.0
2023-04-22 02:09:41,272.638,0.0,0.0,0.0
2023-04-22 02:09:42,272.538,0.0,0.0,0.0
2023-04-22 02:09:43,272.502,0.0,0.0,0.0
2023-04-22 02:09:44,272.639,0.0,0.0,0.0
2023-04-22 02:09:45,273.033,0.0,0.0,0.0
2023-04-22 02:09:46,272.667,0.0,0.0,0.0
2023-04-22 02:09:47,272.667,0.0,0.0,0.0
2023-04-22 02:09:48,272.54,0.0,0.0,0.0
2023-04-22 02:09:49,272.567,0.0,0.0,0.0
2023-04-22 02:09:50,272.638,0.0,0.0,0.0
2023-04-22 02:09:51,272.817,0.0,0.0,0.0
2023-04-22 02:09:52,272.717,0.0,0.0,0.0
2023-04-22 02:09:53,272.624,0.0,0.0,0.0
2023-04-22 02:09:54,272.61,0.0,0.0,0.0
2023-04-22 02:09:55,272.633,0.0,0.0,0.0
2023-04-22 02:09:56,272.581,0.0,0.0,0.0
2023-04-22 02:09:57,272.617,0.0,0.0,0.0
2023-04-22 02:09:58,272.61,0.0,0.0,0.0
2023-04-22 02:09:59,272.567,0.0,0.0,0.0
2023-04-22 02:10:00,272.567,0.0,0.0,0.0
2023-04-22 02:10:01,272.552,0.0,0.0,0.0
2023-04-22 02:10:02,272.542,0.0,0.0,0.0
2023-04-22 02:10:03,272.533,0.0,0.0,0.0
2023-04-22 02:10:04,272.667,0.0,0.0,0.0
2023-04-22 02:10:05,272.667,0.0,0.0,0.0
2023-04-22 02:10:06,272.638,0.0,0.0,0.0
2023-04-22 02:10:07,272.6,0.0,0.0,0.0
2023-04-22 02:10:08,272.467,0.0,0.0,0.0
2023-04-22 02:10:09,272.467,0.0,0.0,0.0
2023-04-22 02:10:10,272.576,0.0,0.0,0.0
2023-04-22 02:10:11,272.638,0.0,0.0,0.0
2023-04-22 02:10:12,272.61,0.0,0.0,0.0
2023-04-22 02:10:13,272.617,0.0,0.0,0.0
2023-04-22 02:10:14,272.667,0.0,0.0,0.0
2023-04-22 02:10:15,272.867,0.0,0.0,0.0
2023-04-22 02:10:16,272.767,0.0,0.0,0.0
2023-04-22 02:10:17,272.733,0.0,0.0,0.0
2023-04-22 02:10:18,272.65,0.0,0.0,0.0
2023-04-22 02:10:19,272.4,0.0,0.0,0.0
2023-04-22 02:10:20,272.595,0.0,0.0,0.0
2023-04-22 02:10:21,272.567,0.0,0.0,0.0
2023-04-22 02:10:22,272.56,0.0,0.0,0.0
2023-04-22 02:10:23,272.457,0.0,0.0,0.0
2023-04-22 02:10:24,272.507,0.0,0.0,0.0
2023-04-22 02:10:25,272.638,0.0,0.0,0.0
2023-04-22 02:10:26,272.595,0.0,0.0,0.0
2023-04-22 02:10:27,272.633,0.0,0.0,0.0
2023-04-22 02:10:28,272.533,0.0,0.0,0.0
2023-04-22 02:10:29,272.667,0.0,0.0,0.0
2023-04-22 02:10:30,272.6,0.0,0.0,0.0
2023-04-22 02:10:31,272.667,0.0,0.0,0.0
2023-04-22 02:10:32,272.593,0.0,0.0,0.0
2023-04-22 02:10:33,272.607,0.0,0.0,0.0
2023-04-22 02:10:34,272.65,0.0,0.0,0.0
2023-04-22 02:10:35,272.667,0.0,0.0,0.0
2023-04-22 02:10:36,272.617,0.0,0.0,0.0
2023-04-22 02:10:37,273.01,0.0,0.0,0.0
2023-04-22 02:10:38,273.15,0.0,0.0,0.0
2023-04-22 02:10:39,272.91,0.0,0.0,0.0
2023-04-22 02:10:40,272.592,0.0,0.0,0.0
2023-04-22 02:10:41,272.757,0.0,0.0,0.0
2023-04-22 02:10:42,273.093,0.0,0.0,0.0
2023-04-22 02:10:43,273.133,0.0,0.0,0.0
2023-04-22 02:10:44,272.779,0.0,0.0,0.0
2023-04-22 02:10:45,272.798,0.0,0.0,0.0
2023-04-22 02:10:46,272.629,0.0,0.0,0.0
2023-04-22 02:10:47,272.588,0.0,0.0,0.0
2023-04-22 02:10:48,272.552,0.0,0.0,0.0
2023-04-22 02:10:49,272.548,0.0,0.0,0.0
2023-04-22 02:10:50,272.633,0.0,0.0,0.0
2023-04-22 02:10:51,272.61,0.0,0.0,0.0
2023-04-22 02:10:52,272.667,0.0,0.0,0.0
2023-04-22 02:10:53,272.624,0.0,0.0,0.0
2023-04-22 02:10:54,272.667,0.0,0.0,0.0
2023-04-22 02:10:55,272.624,0.0,0.0,0.0
2023-04-22 02:10:56,272.583,0.0,0.0,0.0
2023-04-22 02:10:57,272.65,0.0,0.0,0.0
2023-04-22 02:10:58,272.526,0.0,0.0,0.0
2023-04-22 02:10:59,272.667,0.0,0.0,0.0
2023-04-22 02:11:00,272.667,0.0,0.0,0.0
2023-04-22 02:11:01,272.652,0.0,0.0,0.0
2023-04-22 02:11:02,272.61,0.0,0.0,0.0
2023-04-22 02:11:03,272.633,0.0,0.0,0.0
2023-04-22 02:11:04,272.624,0.0,0.0,0.0
2023-04-22 02:11:05,272.617,0.0,0.0,0.0
2023-04-22 02:11:06,272.526,0.0,0.0,0.0
2023-04-22 02:11:07,272.502,0.0,0.0,0.0
2023-04-22 02:11:08,272.629,0.0,0.0,0.0
2023-04-22 02:11:09,272.61,0.0,0.0,0.0
2023-04-22 02:11:10,272.467,0.0,0.0,0.0
2023-04-22 02:11:11,272.4,0.0,0.0,0.0
2023-04-22 02:11:12,272.488,0.0,0.0,0.0
2023-04-22 02:11:13,272.517,0.0,0.0,0.0
2023-04-22 02:11:14,272.667,0.0,0.0,0.0
2023-04-22 02:11:15,272.881,0.0,0.0,0.0
2023-04-22 02:11:16,272.66,0.0,0.0,0.0
2023-04-22 02:11:17,273.01,0.0,0.0,0.0
2023-04-22 02:11:18,273.1,0.0,0.0,0.0
2023-04-22 02:11:19,272.852,0.0,0.0,0.0
2023-04-22 02:11:20,272.617,0.0,0.0,0.0
2023-04-22 02:11:21,272.574,0.0,0.0,0.0
2023-04-22 02:11:22,272.61,0.0,0.0,0.0
2023-04-22 02:11:23,272.638,0.0,0.0,0.0
2023-04-22 02:11:24,272.581,0.0,0.0,0.0
2023-04-22 02:11:25,272.581,0.0,0.0,0.0
2023-04-22 02:11:26,272.633,0.0,0.0,0.0
2023-04-22 02:11:27,272.624,0.0,0.0,0.0
2023-04-22 02:11:28,272.552,0.0,0.0,0.0
2023-04-22 02:11:29,272.567,0.0,0.0,0.0
2023-04-22 02:11:30,272.595,0.0,0.0,0.0
2023-04-22 02:11:31,272.557,0.0,0.0,0.0
2023-04-22 02:11:32,272.55,0.0,0.0,0.0
2023-04-22 02:11:33,272.667,0.0,0.0,0.0
2023-04-22 02:11:34,272.512,0.0,0.0,0.0
2023-04-22 02:11:35,272.55,0.0,0.0,0.0
2023-04-22 02:11:36,272.452,0.0,0.0,0.0
2023-04-22 02:11:37,272.667,0.0,0.0,0.0
2023-04-22 02:11:38,272.633,0.0,0.0,0.0
2023-04-22 02:11:39,272.617,0.0,0.0,0.0
2023-04-22 02:11:40,272.617,0.0,0.0,0.0
2023-04-22 02:11:41,272.607,0.0,0.0,0.0
2023-04-22 02:11:42,272.54,0.0,0.0,0.0
2023-04-22 02:11:43,272.576,0.0,0.0,0.0
2023-04-22 02:11:44,272.617,0.0,0.0,0.0
2023-04-22 02:11:45,272.852,0.0,0.0,0.0
2023-04-22 02:11:46,272.604,0.0,0.0,0.0
2023-04-22 02:11:47,272.6,0.0,0.0,0.0
2023-04-22 02:11:48,272.6,0.0,0.0,0.0
2023-04-22 02:11:49,272.543,0.0,0.0,0.0
2023-04-22 02:11:50,272.624,0.0,0.0,0.0
2023-04-22 02:11:51,272.581,0.0,0.0,0.0
2023-04-22 02:11:52,272.617,0.0,0.0,0.0
2023-04-22 02:11:53,272.654,0.0,0.0,0.0
2023-04-22 02:11:54,272.652,0.0,0.0,0.0
2023-04-22 02:11:55,272.593,0.0,0.0,0.0
2023-04-22 02:11:56,272.585,0.0,0.0,0.0
2023-04-22 02:11:57,272.524,0.0,0.0,0.0
2023-04-22 02:11:58,272.581,0.0,0.0,0.0
2023-04-22 02:11:59,272.61,0.0,0.0,0.0
2023-04-22 02:12:00,272.567,0.0,0.0,0.0
2023-04-22 02:12:01,272.617,0.0,0.0,0.0
2023-04-22 02:12:02,272.667,0.0,0.0,0.0
2023-04-22 02:12:03,272.607,0.0,0.0,0.0
2023-04-22 02:12:04,272.524,0.0,0.0,0.0
2023-04-22 02:12:05,272.524,0.0,0.0,0.0
2023-04-22 02:12:06,272.524,0.0,0.0,0.0
2023-04-22 02:12:07,272.502,0.0,0.0,0.0
2023-04-22 02:12:08,272.652,0.0,0.0,0.0
2023-04-22 02:12:09,272.633,0.0,0.0,0.0
2023-04-22 02:12:10,272.592,0.0,0.0,0.0
2023-04-22 02:12:11,272.667,0.0,0.0,0.0
2023-04-22 02:12:12,272.6,0.0,0.0,0.0
2023-04-22 02:12:13,272.61,0.0,0.0,0.0
2023-04-22 02:12:14,272.724,0.0,0.0,0.0
2023-04-22 02:12:15,272.938,0.0,0.0,0.0
2023-04-22 02:12:16,272.638,0.0,0.0,0.0
2023-04-22 02:12:17,272.638,0.0,0.0,0.0
2023-04-22 02:12:18,272.567,0.0,0.0,0.0
2023-04-22 02:12:19,272.567,0.0,0.0,0.0
2023-04-22 02:12:20,272.51,0.0,0.0,0.0
2023-04-22 02:12:21,272.567,0.0,0.0,0.0
2023-04-22 02:12:22,272.567,0.0,0.0,0.0
2023-04-22 02:12:23,272.652,0.0,0.0,0.0
2023-04-22 02:12:24,272.667,0.0,0.0,0.0
2023-04-22 02:12:25,272.602,0.0,0.0,0.0
2023-04-22 02:12:26,272.633,0.0,0.0,0.0
2023-04-22 02:12:27,272.667,0.0,0.0,0.0
2023-04-22 02:12:28,272.595,0.0,0.0,0.0
2023-04-22 02:12:29,272.667,0.0,0.0,0.0
2023-04-22 02:12:30,272.61,0.0,0.0,0.0
2023-04-22 02:12:31,272.667,0.0,0.0,0.0
2023-04-22 02:12:32,272.617,0.0,0.0,0.0
2023-04-22 02:12:33,272.6,0.0,0.0,0.0
2023-04-22 02:12:34,272.524,0.0,0.0,0.0
2023-04-22 02:12:35,272.514,0.0,0.0,0.0
2023-04-22 02:12:36,272.652,0.0,0.0,0.0
2023-04-22 02:12:37,272.492,0.0,0.0,0.0
2023-04-22 02:12:38,272.577,0.0,0.0,0.0
2023-04-22 02:12:39,272.552,0.0,0.0,0.0
2023-04-22 02:12:40,272.576,0.0,0.0,0.0
2023-04-22 02:12:41,272.524,0.0,0.0,0.0
2023-04-22 02:12:42,272.902,0.0,0.0,0.0
2023-04-22 02:12:43,272.967,0.0,0.0,0.0
2023-04-22 02:12:44,272.755,0.0,0.0,0.0
2023-04-22 02:12:45,272.857,0.0,0.0,0.0
2023-04-22 02:12:46,272.781,0.0,0.0,0.0
2023-04-22 02:12:47,272.833,0.0,0.0,0.0
2023-04-22 02:12:48,272.65,0.0,0.0,0.0
2023-04-22 02:12:49,272.624,0.0,0.0,0.0
2023-04-22 02:12:50,272.667,0.0,0.0,0.0
2023-04-22 02:12:51,272.61,0.0,0.0,0.0
2023-04-22 02:12:52,272.5,0.0,0.0,0.0
2023-04-22 02:12:53,272.529,0.0,0.0,0.0
2023-04-22 02:12:54,272.667,0.0,0.0,0.0
2023-04-22 02:12:55,272.876,0.0,0.0,0.0
2023-04-22 02:12:56,273.095,0.0,0.0,0.0
2023-04-22 02:12:57,272.743,0.0,0.0,0.0
2023-04-22 02:12:58,272.524,0.0,0.0,0.0
2023-04-22 02:12:59,272.59,0.0,0.0,0.0
2023-04-22 02:13:00,272.617,0.0,0.0,0.0
2023-04-22 02:13:01,272.667,0.0,0.0,0.0
2023-04-22 02:13:02,272.592,0.0,0.0,0.0
2023-04-22 02:13:03,272.5,0.0,0.0,0.0
2023-04-22 02:13:04,272.61,0.0,0.0,0.0
2023-04-22 02:13:05,272.652,0.0,0.0,0.0
2023-04-22 02:13:06,272.588,0.0,0.0,0.0
2023-04-22 02:13:07,272.633,0.0,0.0,0.0
2023-04-22 02:13:08,272.54,0.0,0.0,0.0
2023-04-22 02:13:09,272.567,0.0,0.0,0.0
2023-04-22 02:13:10,272.624,0.0,0.0,0.0
2023-04-22 02:13:11,272.595,0.0,0.0,0.0
2023-04-22 02:13:12,272.581,0.0,0.0,0.0
2023-04-22 02:13:13,272.617,0.0,0.0,0.0
2023-04-22 02:13:14,272.66,0.0,0.0,0.0
2023-04-22 02:13:15,272.899,0.0,0.0,0.0
2023-04-22 02:13:16,272.592,0.0,0.0,0.0
2023-04-22 02:13:17,272.567,0.0,0.0,0.0
2023-04-22 02:13:18,272.583,0.0,0.0,0.0
2023-04-22 02:13:19,272.56,0.0,0.0,0.0
2023-04-22 02:13:20,272.624,0.0,0.0,0.0
2023-04-22 02:13:21,272.57,0.0,0.0,0.0
2023-04-22 02:13:22,272.579,0.0,0.0,0.0
2023-04-22 02:13:23,272.542,0.0,0.0,0.0
2023-04-22 02:13:24,272.517,0.0,0.0,0.0
2023-04-22 02:13:25,272.544,0.0,0.0,0.0
2023-04-22 02:13:26,272.51,0.0,0.0,0.0
2023-04-22 02:13:27,272.541,0.0,0.0,0.0
2023-04-22 02:13:28,272.629,0.0,0.0,0.0
2023-04-22 02:13:29,272.517,0.0,0.0,0.0
2023-04-22 02:13:30,272.481,0.0,0.0,0.0
2023-04-22 02:13:31,272.583,0.0,0.0,0.0
2023-04-22 02:13:32,272.667,0.0,0.0,0.0
2023-04-22 02:13:33,272.667,0.0,0.0,0.0
2023-04-22 02:13:34,272.667,0.0,0.0,0.0
2023-04-22 02:13:35,272.667,0.0,0.0,0.0
2023-04-22 02:13:36,272.667,0.0,0.0,0.0
2023-04-22 02:13:37,272.61,0.0,0.0,0.0
2023-04-22 02:13:38,272.667,0.0,0.0,0.0
2023-04-22 02:13:39,272.652,0.0,0.0,0.0
2023-04-22 02:13:40,272.481,0.0,0.0,0.0
2023-04-22 02:13:41,272.588,0.0,0.0,0.0
2023-04-22 02:13:42,272.59,0.0,0.0,0.0
2023-04-22 02:13:43,272.467,0.0,0.0,0.0
2023-04-22 02:13:44,272.519,0.0,0.0,0.0
2023-04-22 02:13:45,272.9,0.0,0.0,0.0
2023-04-22 02:13:46,272.481,0.0,0.0,0.0
2023-04-22 02:13:47,272.667,0.0,0.0,0.0
2023-04-22 02:13:48,272.624,0.0,0.0,0.0
2023-04-22 02:13:49,272.562,0.0,0.0,0.0
2023-04-22 02:13:50,272.633,0.0,0.0,0.0
2023-04-22 02:13:51,272.65,0.0,0.0,0.0
2023-04-22 02:13:52,272.552,0.0,0.0,0.0
2023-04-22 02:13:53,272.579,0.0,0.0,0.0
2023-04-22 02:13:54,272.517,0.0,0.0,0.0
2023-04-22 02:13:55,272.51,0.0,0.0,0.0
2023-04-22 02:13:56,272.538,0.0,0.0,0.0
2023-04-22 02:13:57,272.552,0.0,0.0,0.0
2023-04-22 02:13:58,272.467,0.0,0.0,0.0
2023-04-22 02:13:59,272.567,0.0,0.0,0.0
2023-04-22 02:14:00,272.617,0.0,0.0,0.0
2023-04-22 02:14:01,272.567,0.0,0.0,0.0
2023-04-22 02:14:02,272.724,0.0,0.0,0.0
2023-04-22 02:14:03,272.617,0.0,0.0,0.0
2023-04-22 02:14:04,272.667,0.0,0.0,0.0
2023-04-22 02:14:05,272.633,0.0,0.0,0.0
2023-04-22 02:14:06,272.652,0.0,0.0,0.0
2023-04-22 02:14:07,272.65,0.0,0.0,0.0
2023-04-22 02:14:08,272.5,0.0,0.0,0.0
2023-04-22 02:14:09,272.667,0.0,0.0,0.0
2023-04-22 02:14:10,272.667,0.0,0.0,0.0
2023-04-22 02:14:11,272.581,0.0,0.0,0.0
2023-04-22 02:14:12,272.595,0.0,0.0,0.0
2023-04-22 02:14:13,272.567,0.0,0.0,0.0
2023-04-22 02:14:14,272.57,0.0,0.0,0.0
2023-04-22 02:14:15,272.793,0.0,0.0,0.0
2023-04-22 02:14:16,272.752,0.0,0.0,0.0
2023-04-22 02:14:17,272.517,0.0,0.0,0.0
2023-04-22 02:14:18,272.424,0.0,0.0,0.0
2023-04-22 02:14:19,272.804,0.0,0.0,0.0
2023-04-22 02:14:20,273.167,0.0,0.0,0.0
2023-04-22 02:14:21,272.995,0.0,0.0,0.0
2023-04-22 02:14:22,273.093,0.0,0.0,0.0
2023-04-22 02:14:23,273.11,0.0,0.0,0.0
2023-04-22 02:14:24,273.04,0.0,0.0,0.0
2023-04-22 02:14:25,273.093,0.0,0.0,0.0
2023-04-22 02:14:26,272.895,0.0,0.0,0.0
2023-04-22 02:14:27,273.067,0.0,0.0,0.0
2023-04-22 02:14:28,273.052,0.0,0.0,0.0
2023-04-22 02:14:29,273.105,0.0,0.0,0.0
2023-04-22 02:14:30,273.052,0.0,0.0,0.0
2023-04-22 02:14:31,273.024,0.0,0.0,0.0
2023-04-22 02:14:32,272.924,0.0,0.0,0.0
2023-04-22 02:14:33,272.51,0.0,0.0,0.0
2023-04-22 02:14:34,272.579,0.0,0.0,0.0
2023-04-22 02:14:35,272.667,0.0,0.0,0.0
2023-04-22 02:14:36,272.567,0.0,0.0,0.0
2023-04-22 02:14:37,272.667,0.0,0.0,0.0
2023-04-22 02:14:38,272.583,0.0,0.0,0.0
2023-04-22 02:14:39,272.538,0.0,0.0,0.0
2023-04-22 02:14:40,272.395,0.0,0.0,0.0
2023-04-22 02:14:41,272.567,0.0,0.0,0.0
2023-04-22 02:14:42,272.652,0.0,0.0,0.0
2023-04-22 02:14:43,272.667,0.0,0.0,0.0
2023-04-22 02:14:44,272.693,0.0,0.0,0.0
2023-04-22 02:14:45,272.752,0.0,0.0,0.0
2023-04-22 02:14:46,272.567,0.0,0.0,0.0
2023-04-22 02:14:47,272.995,0.0,0.0,0.0
2023-04-22 02:14:48,273.124,0.0,0.0,0.0
2023-04-22 02:14:49,272.972,0.0,0.0,0.0
2023-04-22 02:14:50,273.079,0.0,0.0,0.0
2023-04-22 02:14:51,272.993,0.0,0.0,0.0
2023-04-22 02:14:52,272.8,0.0,0.0,0.0
2023-04-22 02:14:53,272.667,0.0,0.0,0.0
2023-04-22 02:14:54,272.667,0.0,0.0,0.0
2023-04-22 02:14:55,272.667,0.0,0.0,0.0
2023-04-22 02:14:56,272.65,0.0,0.0,0.0
2023-04-22 02:14:57,272.81,0.0,0.0,0.0
2023-04-22 02:14:58,272.617,0.0,0.0,0.0
2023-04-22 02:14:59,272.567,0.0,0.0,0.0
2023-04-22 02:15:00,272.558,0.0,0.0,0.0
2023-04-22 02:15:01,272.9,0.0,0.0,0.0
2023-04-22 02:15:02,273.095,0.0,0.0,0.0
2023-04-22 02:15:03,272.95,0.0,0.0,0.0
2023-04-22 02:15:04,272.917,0.0,0.0,0.0
2023-04-22 02:15:05,273.067,0.0,0.0,0.0
2023-04-22 02:15:06,273.038,0.0,0.0,0.0
2023-04-22 02:15:07,272.967,0.0,0.0,0.0
2023-04-22 02:15:08,272.952,0.0,0.0,0.0
2023-04-22 02:15:09,272.81,0.0,0.0,0.0
2023-04-22 02:15:10,272.817,0.0,0.0,0.0
2023-04-22 02:15:11,272.886,0.0,0.0,0.0
2023-04-22 02:15:12,272.726,0.0,0.0,0.0
2023-04-22 02:15:13,272.817,0.0,0.0,0.0
2023-04-22 02:15:14,272.819,0.0,0.0,0.0
2023-04-22 02:15:15,272.81,0.0,0.0,0.0
2023-04-22 02:15:16,272.695,0.0,0.0,0.0
2023-04-22 02:15:17,272.874,0.0,0.0,0.0
2023-04-22 02:15:18,272.698,0.0,0.0,0.0
2023-04-22 02:15:19,272.776,0.0,0.0,0.0
2023-04-22 02:15:20,272.617,0.0,0.0,0.0
2023-04-22 02:15:21,272.595,0.0,0.0,0.0
2023-04-22 02:15:22,272.824,0.0,0.0,0.0
2023-04-22 02:15:23,272.817,0.0,0.0,0.0
2023-04-22 02:15:24,272.917,0.0,0.0,0.0
2023-04-22 02:15:25,272.867,0.0,0.0,0.0
2023-04-22 02:15:26,272.795,0.0,0.0,0.0
2023-04-22 02:15:27,272.79,0.0,0.0,0.0
2023-04-22 02:15:28,272.883,0.0,0.0,0.0
2023-04-22 02:15:29,272.781,0.0,0.0,0.0
2023-04-22 02:15:30,272.867,0.0,0.0,0.0
2023-04-22 02:15:31,272.817,0.0,0.0,0.0
2023-04-22 02:15:32,272.776,0.0,0.0,0.0
2023-04-22 02:15:33,272.857,0.0,0.0,0.0
2023-04-22 02:15:34,272.838,0.0,0.0,0.0
2023-04-22 02:15:35,272.6,0.0,0.0,0.0
2023-04-22 02:15:36,272.61,0.0,0.0,0.0
2023-04-22 02:15:37,272.61,0.0,0.0,0.0
2023-04-22 02:15:38,272.61,0.0,0.0,0.0
2023-04-22 02:15:39,272.567,0.0,0.0,0.0
2023-04-22 02:15:40,272.595,0.0,0.0,0.0
2023-04-22 02:15:41,272.583,0.0,0.0,0.0
2023-04-22 02:15:42,272.602,0.0,0.0,0.0
2023-04-22 02:15:43,272.567,0.0,0.0,0.0
2023-04-22 02:15:44,272.595,0.0,0.0,0.0
2023-04-22 02:15:45,273.05,0.0,0.0,0.0
2023-04-22 02:15:46,272.817,0.0,0.0,0.0
2023-04-22 02:15:47,272.56,0.0,0.0,0.0
2023-04-22 02:15:48,272.652,0.0,0.0,0.0
2023-04-22 02:15:49,272.552,0.0,0.0,0.0
2023-04-22 02:15:50,272.61,0.0,0.0,0.0
2023-04-22 02:15:51,272.576,0.0,0.0,0.0
2023-04-22 02:15:52,272.567,0.0,0.0,0.0
2023-04-22 02:15:53,272.61,0.0,0.0,0.0
2023-04-22 02:15:54,272.667,0.0,0.0,0.0
2023-04-22 02:15:55,272.624,0.0,0.0,0.0
2023-04-22 02:15:56,272.567,0.0,0.0,0.0
2023-04-22 02:15:57,272.638,0.0,0.0,0.0
2023-04-22 02:15:58,272.517,0.0,0.0,0.0
2023-04-22 02:15:59,272.567,0.0,0.0,0.0
2023-04-22 02:16:00,272.617,0.0,0.0,0.0
2023-04-22 02:16:01,272.65,0.0,0.0,0.0
2023-04-22 02:16:02,272.51,0.0,0.0,0.0
2023-04-22 02:16:03,272.557,0.0,0.0,0.0
2023-04-22 02:16:04,272.595,0.0,0.0,0.0
2023-04-22 02:16:05,272.59,0.0,0.0,0.0
2023-04-22 02:16:06,272.604,0.0,0.0,0.0
2023-04-22 02:16:07,272.567,0.0,0.0,0.0
2023-04-22 02:16:08,272.626,0.0,0.0,0.0
2023-04-22 02:16:09,272.59,0.0,0.0,0.0
2023-04-22 02:16:10,272.624,0.0,0.0,0.0
2023-04-22 02:16:11,272.617,0.0,0.0,0.0
2023-04-22 02:16:12,272.667,0.0,0.0,0.0
2023-04-22 02:16:13,272.617,0.0,0.0,0.0
2023-04-22 02:16:14,272.538,0.0,0.0,0.0
2023-04-22 02:16:15,272.802,0.0,0.0,0.0
2023-04-22 02:16:16,272.667,0.0,0.0,0.0
2023-04-22 02:16:17,272.595,0.0,0.0,0.0
2023-04-22 02:16:18,272.548,0.0,0.0,0.0
2023-04-22 02:16:19,272.517,0.0,0.0,0.0
2023-04-22 02:16:20,272.495,0.0,0.0,0.0
2023-04-22 02:16:21,272.602,0.0,0.0,0.0
2023-04-22 02:16:22,272.583,0.0,0.0,0.0
2023-04-22 02:16:23,272.567,0.0,0.0,0.0
2023-04-22 02:16:24,272.554,0.0,0.0,0.0
2023-04-22 02:16:25,272.619,0.0,0.0,0.0
2023-04-22 02:16:26,272.595,0.0,0.0,0.0
2023-04-22 02:16:27,272.55,0.0,0.0,0.0
2023-04-22 02:16:28,272.61,0.0,0.0,0.0
2023-04-22 02:16:29,272.652,0.0,0.0,0.0
2023-04-22 02:16:30,272.567,0.0,0.0,0.0
2023-04-22 02:16:31,272.467,0.0,0.0,0.0
2023-04-22 02:16:32,272.566,0.0,0.0,0.0
2023-04-22 02:16:33,272.624,0.0,0.0,0.0
2023-04-22 02:16:34,272.667,0.0,0.0,0.0
2023-04-22 02:16:35,272.65,0.0,0.0,0.0
2023-04-22 02:16:36,272.621,0.0,0.0,0.0
2023-04-22 02:16:37,272.652,0.0,0.0,0.0
2023-04-22 02:16:38,272.61,0.0,0.0,0.0
2023-04-22 02:16:39,272.61,0.0,0.0,0.0
2023-04-22 02:16:40,272.567,0.0,0.0,0.0
2023-04-22 02:16:41,272.624,0.0,0.0,0.0
2023-04-22 02:16:42,272.581,0.0,0.0,0.0
2023-04-22 02:16:43,272.907,0.0,0.0,0.0
2023-04-22 02:16:44,272.678,0.0,0.0,0.0
2023-04-22 02:16:45,272.917,0.0,0.0,0.0
2023-04-22 02:16:46,273.036,0.0,0.0,0.0
2023-04-22 02:16:47,272.724,0.0,0.0,0.0
2023-04-22 02:16:48,272.517,0.0,0.0,0.0
2023-04-22 02:16:49,272.5,0.0,0.0,0.0
2023-04-22 02:16:50,272.529,0.0,0.0,0.0
2023-04-22 02:16:51,272.521,0.0,0.0,0.0
2023-04-22 02:16:52,272.781,0.0,0.0,0.0
2023-04-22 02:16:53,273.105,0.0,0.0,0.0
2023-04-22 02:16:54,272.717,0.0,0.0,0.0
2023-04-22 02:16:55,272.619,0.0,0.0,0.0
2023-04-22 02:16:56,272.624,0.0,0.0,0.0
2023-04-22 02:16:57,272.952,0.0,0.0,0.0
2023-04-22 02:16:58,273.119,0.0,0.0,0.0
2023-04-22 02:16:59,272.992,0.0,0.0,0.0
2023-04-22 02:17:00,273.11,0.0,0.0,0.0
2023-04-22 02:17:01,273.01,0.0,0.0,0.0
2023-04-22 02:17:02,273.038,0.0,0.0,0.0
2023-04-22 02:17:03,272.724,0.0,0.0,0.0
2023-04-22 02:17:04,272.624,0.0,0.0,0.0
2023-04-22 02:17:05,272.633,0.0,0.0,0.0
2023-04-22 02:17:06,272.467,0.0,0.0,0.0
2023-04-22 02:17:07,272.633,0.0,0.0,0.0
2023-04-22 02:17:08,272.581,0.0,0.0,0.0
2023-04-22 02:17:09,272.588,0.0,0.0,0.0
2023-04-22 02:17:10,272.595,0.0,0.0,0.0
2023-04-22 02:17:11,272.538,0.0,0.0,0.0
2023-04-22 02:17:12,272.581,0.0,0.0,0.0
2023-04-22 02:17:13,272.6,0.0,0.0,0.0
2023-04-22 02:17:14,272.555,0.0,0.0,0.0
2023-04-22 02:17:15,272.71,0.0,0.0,0.0
2023-04-22 02:17:16,272.579,0.0,0.0,0.0
2023-04-22 02:17:17,272.667,0.0,0.0,0.0
2023-04-22 02:17:18,272.65,0.0,0.0,0.0
2023-04-22 02:17:19,272.567,0.0,0.0,0.0
2023-04-22 02:17:20,272.552,0.0,0.0,0.0
2023-04-22 02:17:21,272.667,0.0,0.0,0.0
2023-04-22 02:17:22,272.81,0.0,0.0,0.0
2023-04-22 02:17:23,272.667,0.0,0.0,0.0
2023-04-22 02:17:24,272.567,0.0,0.0,0.0
2023-04-22 02:17:25,272.5,0.0,0.0,0.0
2023-04-22 02:17:26,272.667,0.0,0.0,0.0
2023-04-22 02:17:27,272.571,0.0,0.0,0.0
2023-04-22 02:17:28,272.624,0.0,0.0,0.0
2023-04-22 02:17:29,272.583,0.0,0.0,0.0
2023-04-22 02:17:30,272.583,0.0,0.0,0.0
2023-04-22 02:17:31,272.65,0.0,0.0,0.0
2023-04-22 02:17:32,272.567,0.0,0.0,0.0
2023-04-22 02:17:33,272.6,0.0,0.0,0.0
2023-04-22 02:17:34,272.595,0.0,0.0,0.0
2023-04-22 02:17:35,272.581,0.0,0.0,0.0
2023-04-22 02:17:36,272.524,0.0,0.0,0.0
2023-04-22 02:17:37,272.654,0.0,0.0,0.0
